file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-040/2025-040_pcd_536.ply,2025-040,Kitahime,,2025,257.9041488,309.76,8.200698,37.9,41.6,39.7,4.75,0.08,9.48,20.91,35.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-040/2025-040_pcd_552.ply,2025-040,Kitahime,,2025,257.9041488,303.25,7.854868,39.4,42.5,40.9,4.75,0.09,9.5,18.79,33.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-040/2025-040_pcd_571.ply,2025-040,Kitahime,,2025,257.9041488,296.64,7.456362,40.8,42.6,41.7,4.79,0.08,9.49,16.0,30.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-040/2025-040_pcd_586.ply,2025-040,Kitahime,,2025,257.9041488,332.49,8.491155,36.2,41.0,38.5,4.81,0.09,9.5,20.53,34.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-040/2025-040_pcd_602.ply,2025-040,Kitahime,,2025,257.9041488,305.05,8.240439,38.4,41.8,40.0,4.82,0.08,9.48,17.98,32.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-040/2025-040_pcd_616.ply,2025-040,Kitahime,,2025,257.9041488,336.79,8.265633,36.8,41.4,39.0,4.82,0.08,9.5,19.65,34.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-040/2025-040_pcd_634.ply,2025-040,Kitahime,,2025,257.9041488,361.37,8.597189,33.9,40.1,36.8,4.75,0.08,9.5,23.85,38.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-041/2025-041_pcd_068.ply,2025-041,Kitahime,,2025,219.2045362,285.87,9.232205,24.7,27.9,26.2,4.83,0.08,9.5,16.93,31.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-041/2025-041_pcd_086.ply,2025-041,Kitahime,,2025,219.2045362,281.53,9.668987,25.8,28.8,27.2,5.02,0.08,9.5,17.47,32.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-041/2025-041_pcd_098.ply,2025-041,Kitahime,,2025,219.2045362,278.01,8.932731,25.9,28.4,27.1,4.79,0.07,9.49,19.18,33.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-041/2025-041_pcd_118.ply,2025-041,Kitahime,,2025,219.2045362,276.55,9.006574,25.8,28.0,26.8,4.73,0.08,9.5,16.8,31.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-041/2025-041_pcd_134.ply,2025-041,Kitahime,,2025,219.2045362,278.33,8.763867,26.4,29.0,27.6,4.89,0.08,9.48,16.9,31.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-041/2025-041_pcd_148.ply,2025-041,Kitahime,,2025,219.2045362,274.72,8.83943,26.3,28.5,27.3,4.82,0.08,9.48,18.19,32.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-041/2025-041_pcd_165.ply,2025-041,Kitahime,,2025,219.2045362,290.93,9.170871,24.5,27.9,26.1,4.87,0.08,9.49,16.07,30.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-041/2025-041_pcd_181.ply,2025-041,Kitahime,,2025,219.2045362,288.57,9.361829,24.7,27.8,26.1,4.91,0.08,9.49,16.59,31.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-041/2025-041_pcd_196.ply,2025-041,Kitahime,,2025,219.2045362,280.69,8.99225,25.6,28.3,26.9,4.74,0.08,9.49,17.72,32.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-041/2025-041_pcd_211.ply,2025-041,Kitahime,,2025,219.2045362,277.23,8.89978,26.0,28.1,27.0,4.66,0.1,9.48,17.42,31.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_066.ply,2025-042,Kitahime,,2025,175.3187787,179.33,7.509952,34.9,32.1,33.4,4.73,0.08,9.49,14.32,28.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_086.ply,2025-042,Kitahime,,2025,175.3187787,191.61,7.73607,32.9,31.4,32.1,4.9,0.08,9.51,14.44,28.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_097.ply,2025-042,Kitahime,,2025,175.3187787,192.57,7.656108,33.1,31.3,32.2,4.88,0.08,9.51,12.62,27.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_114.ply,2025-042,Kitahime,,2025,175.3187787,279.01,8.773724,25.7,30.8,28.0,4.83,0.09,9.48,18.15,32.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_131.ply,2025-042,Kitahime,,2025,175.3187787,286.6,8.798221,26.3,31.6,28.7,4.8,0.08,9.5,17.79,32.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_145.ply,2025-042,Kitahime,,2025,175.3187787,271.99,8.855708,25.5,29.9,27.5,4.79,0.09,9.5,16.76,31.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_161.ply,2025-042,Kitahime,,2025,175.3187787,284.63,8.863869,25.1,30.4,27.5,4.82,0.09,9.49,16.51,30.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_179.ply,2025-042,Kitahime,,2025,175.3187787,263.31,8.613502,26.7,30.5,28.5,4.8,0.08,9.51,17.24,31.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_194.ply,2025-042,Kitahime,,2025,175.3187787,259.57,8.478909,27.7,31.4,29.5,4.84,0.09,9.49,16.87,31.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_210.ply,2025-042,Kitahime,,2025,175.3187787,265.68,8.700076,26.3,30.3,28.1,4.85,0.08,9.48,17.36,31.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_226.ply,2025-042,Kitahime,,2025,175.3187787,271.51,8.868095,25.7,30.2,27.8,4.78,0.07,9.5,17.59,31.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_241.ply,2025-042,Kitahime,,2025,175.3187787,265.56,8.667742,27.4,31.4,29.2,4.83,0.08,9.48,18.02,32.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_256.ply,2025-042,Kitahime,,2025,175.3187787,299.82,9.211342,23.1,29.2,25.8,4.84,0.07,9.49,17.29,31.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_275.ply,2025-042,Kitahime,,2025,175.3187787,298.61,9.153774,24.1,30.2,26.8,4.78,0.09,9.5,17.67,32.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_292.ply,2025-042,Kitahime,,2025,175.3187787,299.0,9.162201,23.8,29.8,26.5,4.79,0.07,9.49,16.9,31.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_305.ply,2025-042,Kitahime,,2025,175.3187787,306.14,9.388228,23.1,29.5,25.9,4.25,0.06,9.45,16.14,29.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_322.ply,2025-042,Kitahime,,2025,175.3187787,246.01,8.381751,27.6,30.5,29.0,4.36,0.07,9.48,16.95,30.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_338.ply,2025-042,Kitahime,,2025,175.3187787,274.04,8.921491,25.9,30.4,27.9,4.15,0.06,9.44,16.47,30.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_352.ply,2025-042,Kitahime,,2025,175.3187787,239.71,8.244901,28.0,30.4,29.2,4.07,0.06,9.45,13.19,26.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_368.ply,2025-042,Kitahime,,2025,175.3187787,264.76,8.841824,25.3,29.0,27.0,4.08,0.06,9.45,17.01,30.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_384.ply,2025-042,Kitahime,,2025,175.3187787,262.82,8.723299,25.8,29.6,27.6,4.06,0.05,9.45,17.63,31.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_400.ply,2025-042,Kitahime,,2025,175.3187787,269.56,8.793717,25.8,29.9,27.7,4.08,0.07,9.45,16.35,29.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_416.ply,2025-042,Kitahime,,2025,175.3187787,275.91,9.009391,24.6,29.0,26.7,4.09,0.06,9.45,16.84,30.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_433.ply,2025-042,Kitahime,,2025,175.3187787,245.28,8.34955,27.8,30.8,29.2,4.09,0.06,9.43,14.79,28.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_450.ply,2025-042,Kitahime,,2025,175.3187787,231.84,7.972918,30.0,31.4,30.7,4.07,0.06,9.45,13.6,27.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_466.ply,2025-042,Kitahime,,2025,175.3187787,254.4,8.551334,26.7,30.1,28.3,4.06,0.06,9.44,16.78,30.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_483.ply,2025-042,Kitahime,,2025,175.3187787,243.69,8.296192,28.4,31.1,29.7,4.1,0.06,9.46,15.11,28.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_501.ply,2025-042,Kitahime,,2025,175.3187787,251.3,8.576103,27.0,30.3,28.6,4.08,0.05,9.43,16.03,29.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_517.ply,2025-042,Kitahime,,2025,175.3187787,236.69,8.100674,29.8,31.5,30.6,4.05,0.06,9.44,14.66,28.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_534.ply,2025-042,Kitahime,,2025,175.3187787,235.2,8.183323,28.9,30.9,29.9,4.07,0.06,9.44,13.62,27.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_549.ply,2025-042,Kitahime,,2025,175.3187787,243.75,8.338435,27.9,30.6,29.2,4.03,0.05,9.45,14.56,28.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_564.ply,2025-042,Kitahime,,2025,175.3187787,155.56,7.44539,37.4,31.4,34.2,4.1,0.06,9.43,12.05,25.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_581.ply,2025-042,Kitahime,,2025,175.3187787,227.98,8.06093,29.6,31.2,30.4,4.08,0.06,9.45,13.22,26.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_597.ply,2025-042,Kitahime,,2025,175.3187787,196.27,7.425112,33.7,32.6,33.1,4.05,0.06,9.45,19.23,32.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_612.ply,2025-042,Kitahime,,2025,175.3187787,174.59,7.469458,35.0,31.4,33.1,4.07,0.06,9.46,14.42,28.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_629.ply,2025-042,Kitahime,,2025,175.3187787,203.58,7.688355,32.0,31.9,31.9,4.07,0.06,9.44,12.65,26.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-042/2025-042_pcd_645.ply,2025-042,Kitahime,,2025,175.3187787,169.32,7.475463,35.8,31.4,33.4,4.08,0.06,9.45,12.15,25.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_104.ply,2025-043,Kitahime,,2025,587.8715822,1042.04,22.559261,11.0,13.0,11.9,4.24,0.06,9.44,45.98,59.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_124.ply,2025-043,Kitahime,,2025,587.8715822,967.36,21.646436,11.9,13.4,12.6,4.27,0.06,9.46,37.93,51.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_136.ply,2025-043,Kitahime,,2025,587.8715822,972.57,22.080485,11.8,13.6,12.6,4.44,0.07,9.46,39.71,53.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_150.ply,2025-043,Kitahime,,2025,587.8715822,1006.45,22.480075,11.3,13.4,12.3,4.4,0.06,9.45,42.34,56.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_170.ply,2025-043,Kitahime,,2025,587.8715822,1006.41,22.415585,11.4,13.2,12.2,4.27,0.06,9.43,41.89,55.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_185.ply,2025-043,Kitahime,,2025,587.8715822,1046.45,22.70793,10.3,12.6,11.4,4.29,0.05,9.43,46.61,60.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_198.ply,2025-043,Kitahime,,2025,587.8715822,1047.02,22.761884,10.4,12.7,11.4,4.29,0.06,9.45,45.35,59.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_216.ply,2025-043,Kitahime,,2025,587.8715822,1056.93,22.957446,10.6,12.9,11.6,4.27,0.06,9.45,44.57,58.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_234.ply,2025-043,Kitahime,,2025,587.8715822,1044.88,22.632957,10.7,12.8,11.7,4.3,0.06,9.43,49.82,63.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_248.ply,2025-043,Kitahime,,2025,587.8715822,1063.43,22.767141,10.3,12.7,11.4,4.46,0.06,9.46,52.38,66.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_262.ply,2025-043,Kitahime,,2025,587.8715822,1077.56,23.284416,10.3,12.7,11.3,4.51,0.07,9.45,49.19,63.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_280.ply,2025-043,Kitahime,,2025,587.8715822,1092.55,23.179251,10.2,12.5,11.2,4.64,0.07,9.48,50.64,64.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_295.ply,2025-043,Kitahime,,2025,587.8715822,1065.38,22.824958,10.3,12.6,11.3,4.45,0.06,9.43,51.5,65.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_309.ply,2025-043,Kitahime,,2025,587.8715822,1120.77,23.486918,9.9,12.5,11.0,4.29,0.06,9.45,49.53,63.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_327.ply,2025-043,Kitahime,,2025,587.8715822,1088.85,23.066958,10.2,12.4,11.2,4.28,0.06,9.43,49.09,62.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_342.ply,2025-043,Kitahime,,2025,587.8715822,1065.6,22.771853,10.3,12.5,11.3,4.27,0.05,9.47,49.86,63.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_355.ply,2025-043,Kitahime,,2025,587.8715822,1123.78,23.399513,9.7,12.4,10.9,4.55,0.06,9.47,47.52,61.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_373.ply,2025-043,Kitahime,,2025,587.8715822,1076.82,22.956985,10.2,12.6,11.3,4.47,0.07,9.47,47.19,61.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_389.ply,2025-043,Kitahime,,2025,587.8715822,1094.79,23.175971,10.0,12.5,11.1,4.32,0.05,9.45,49.6,63.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_402.ply,2025-043,Kitahime,,2025,587.8715822,1021.47,22.857456,10.5,12.3,11.4,4.35,0.05,9.47,49.22,63.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_419.ply,2025-043,Kitahime,,2025,587.8715822,1103.75,23.188801,10.1,12.6,11.2,4.41,0.08,9.44,51.83,65.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_436.ply,2025-043,Kitahime,,2025,587.8715822,1133.79,23.39193,9.5,12.2,10.7,4.35,0.05,9.45,48.97,62.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_450.ply,2025-043,Kitahime,,2025,587.8715822,1144.85,23.438548,9.3,12.1,10.5,4.34,0.06,9.44,43.35,57.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_466.ply,2025-043,Kitahime,,2025,587.8715822,1056.87,22.724875,10.4,12.6,11.4,4.35,0.07,9.46,52.7,66.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_485.ply,2025-043,Kitahime,,2025,587.8715822,1015.97,22.90096,10.4,12.3,11.3,4.52,0.09,9.44,48.18,62.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_500.ply,2025-043,Kitahime,,2025,587.8715822,1133.18,23.445013,9.6,12.4,10.8,4.36,0.06,9.45,49.14,63.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_515.ply,2025-043,Kitahime,,2025,587.8715822,1117.8,23.276654,9.8,12.5,11.0,4.28,0.07,9.44,49.44,63.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_531.ply,2025-043,Kitahime,,2025,587.8715822,1143.36,23.655399,9.3,12.0,10.5,4.67,0.06,9.48,46.17,60.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_547.ply,2025-043,Kitahime,,2025,587.8715822,1169.83,23.952876,9.3,12.4,10.6,4.34,0.05,9.44,48.47,62.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_562.ply,2025-043,Kitahime,,2025,587.8715822,1160.05,23.850953,9.1,12.2,10.5,4.29,0.06,9.45,48.59,62.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_579.ply,2025-043,Kitahime,,2025,587.8715822,1163.23,23.838005,9.1,12.1,10.4,4.36,0.06,9.44,44.13,58.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_594.ply,2025-043,Kitahime,,2025,587.8715822,1133.63,23.945431,9.5,12.2,10.6,4.36,0.06,9.46,46.29,60.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_610.ply,2025-043,Kitahime,,2025,587.8715822,1126.47,23.331275,9.8,12.5,11.0,4.31,0.06,9.43,49.78,63.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-043/2025-043_pcd_626.ply,2025-043,Kitahime,,2025,587.8715822,1194.56,24.108423,8.9,12.1,10.3,4.33,0.07,9.46,44.34,58.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_078.ply,2025-044,Kitahime,,2025,227.1379,223.14,5.638446,49.3,48.1,48.7,4.05,0.06,9.45,14.82,28.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_092.ply,2025-044,Kitahime,,2025,227.1379,229.8,5.663316,49.5,49.1,49.3,4.04,0.06,9.46,14.17,27.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_109.ply,2025-044,Kitahime,,2025,227.1379,244.29,5.881528,48.7,49.8,49.3,4.05,0.06,9.46,14.94,28.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_123.ply,2025-044,Kitahime,,2025,227.1379,219.27,5.728148,48.7,47.1,47.9,4.02,0.07,9.46,13.8,27.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_141.ply,2025-044,Kitahime,,2025,227.1379,235.87,5.589751,50.2,50.3,50.3,4.29,0.07,9.45,14.57,28.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_157.ply,2025-044,Kitahime,,2025,227.1379,244.64,5.627224,50.1,50.9,50.5,4.1,0.06,9.46,14.39,28.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_171.ply,2025-044,Kitahime,,2025,227.1379,246.28,5.51007,51.4,52.8,52.1,4.05,0.07,9.45,15.5,29.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_187.ply,2025-044,Kitahime,,2025,227.1379,232.59,5.666587,49.4,49.3,49.4,4.04,0.06,9.45,13.57,27.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_205.ply,2025-044,Kitahime,,2025,227.1379,228.48,5.573523,50.5,49.9,50.2,4.03,0.06,9.43,14.86,28.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_221.ply,2025-044,Kitahime,,2025,227.1379,223.93,5.738858,48.4,47.7,48.0,4.07,0.06,9.47,14.9,28.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_238.ply,2025-044,Kitahime,,2025,227.1379,237.84,5.573669,50.2,50.7,50.4,4.04,0.06,9.46,14.43,27.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_254.ply,2025-044,Kitahime,,2025,227.1379,249.71,5.705497,50.6,52.3,51.4,4.05,0.05,9.47,15.62,29.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_269.ply,2025-044,Kitahime,,2025,227.1379,234.22,5.542719,50.6,50.7,50.6,4.02,0.06,9.44,14.51,28.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_285.ply,2025-044,Kitahime,,2025,227.1379,236.84,5.555917,50.4,50.7,50.6,4.02,0.06,9.44,14.26,27.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_301.ply,2025-044,Kitahime,,2025,227.1379,223.47,5.617084,49.8,48.8,49.3,4.04,0.06,9.44,14.04,27.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_318.ply,2025-044,Kitahime,,2025,227.1379,241.07,5.735294,49.3,50.3,49.8,4.09,0.06,9.45,14.61,28.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_333.ply,2025-044,Kitahime,,2025,227.1379,233.13,5.481338,51.4,51.2,51.3,4.04,0.07,9.44,14.63,28.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_350.ply,2025-044,Kitahime,,2025,227.1379,229.29,5.61337,49.8,49.2,49.5,4.06,0.06,9.45,14.84,28.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_367.ply,2025-044,Kitahime,,2025,227.1379,261.83,6.056371,47.8,51.1,49.4,4.02,0.07,9.44,17.76,31.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_383.ply,2025-044,Kitahime,,2025,227.1379,243.36,5.464756,52.2,53.5,52.8,4.08,0.06,9.45,15.15,28.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_398.ply,2025-044,Kitahime,,2025,227.1379,227.83,5.436617,50.8,50.5,50.6,4.05,0.06,9.44,13.54,27.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_415.ply,2025-044,Kitahime,,2025,227.1379,243.53,5.462768,52.3,53.3,52.8,4.01,0.06,9.45,16.14,29.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_432.ply,2025-044,Kitahime,,2025,227.1379,217.35,5.542788,50.5,48.0,49.2,4.0,0.06,9.45,13.85,27.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_447.ply,2025-044,Kitahime,,2025,227.1379,253.37,5.725376,50.6,52.6,51.6,3.97,0.06,9.46,15.15,28.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_465.ply,2025-044,Kitahime,,2025,227.1379,223.87,5.701541,48.9,47.9,48.4,4.05,0.07,9.43,14.82,28.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_481.ply,2025-044,Kitahime,,2025,227.1379,233.96,5.369227,52.2,52.0,52.1,4.03,0.06,9.45,14.79,28.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_499.ply,2025-044,Kitahime,,2025,227.1379,246.27,5.432289,52.3,53.7,53.0,4.67,0.07,9.48,16.29,30.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_516.ply,2025-044,Kitahime,,2025,227.1379,249.21,5.492043,51.7,53.2,52.4,4.06,0.06,9.47,16.41,30.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_530.ply,2025-044,Kitahime,,2025,227.1379,226.42,5.103658,55.0,54.3,54.6,3.98,0.05,9.43,14.55,28.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_546.ply,2025-044,Kitahime,,2025,227.1379,201.01,5.6264,51.7,47.2,49.3,4.04,0.06,9.45,11.92,25.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_563.ply,2025-044,Kitahime,,2025,227.1379,241.31,5.520559,51.4,52.3,51.8,4.03,0.06,9.44,14.87,28.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_580.ply,2025-044,Kitahime,,2025,227.1379,220.1,5.490603,50.4,48.9,49.6,4.01,0.06,9.45,14.2,27.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_593.ply,2025-044,Kitahime,,2025,227.1379,227.34,5.474026,51.4,50.8,51.1,4.02,0.06,9.43,14.64,28.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_609.ply,2025-044,Kitahime,,2025,227.1379,238.71,5.468224,51.8,52.1,52.0,4.04,0.06,9.45,15.8,29.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_627.ply,2025-044,Kitahime,,2025,227.1379,226.49,5.468791,51.5,51.0,51.2,4.01,0.06,9.44,14.89,28.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-044/2025-044_pcd_641.ply,2025-044,Kitahime,,2025,227.1379,243.82,5.466618,52.3,53.1,52.7,4.05,0.05,9.47,14.86,28.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-045/2025-045_pcd_335.ply,2025-045,Kitahime,,2025,60.18889875,53.67,1.557317,100.0,100.0,100.0,3.96,0.07,9.44,4.73,18.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-045/2025-045_pcd_349.ply,2025-045,Kitahime,,2025,60.18889875,57.15,1.478116,99.9,99.8,99.9,3.94,0.06,9.47,5.93,19.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-045/2025-045_pcd_365.ply,2025-045,Kitahime,,2025,60.18889875,51.62,1.724446,100.0,100.0,100.0,3.98,0.06,9.46,4.97,18.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-045/2025-045_pcd_382.ply,2025-045,Kitahime,,2025,60.18889875,54.73,1.483689,100.0,100.0,100.0,3.95,0.06,9.45,5.29,18.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-045/2025-045_pcd_398.ply,2025-045,Kitahime,,2025,60.18889875,58.62,1.394251,99.9,99.9,99.9,3.94,0.06,9.46,5.9,19.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-045/2025-045_pcd_413.ply,2025-045,Kitahime,,2025,60.18889875,54.36,1.546098,100.0,100.0,100.0,4.28,0.07,9.47,5.27,19.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-045/2025-045_pcd_429.ply,2025-045,Kitahime,,2025,60.18889875,55.51,1.468333,100.0,100.0,100.0,4.3,0.07,9.45,7.32,21.15
