file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/2025-069/realsense/color/2025-069_657.png,2025-069,Kitahime,,2025,98.79631902,48.69,7.411947,49.3,31.8,38.6,0.95,0.04,14.66,5.82,21.47
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_087.png,2025-070,Kitahime,,2025,377.7371098,178.05,10.568185,33.1,20.3,25.2,0.94,0.05,14.7,12.76,28.46
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_105.png,2025-070,Kitahime,,2025,377.7371098,171.18,10.784094,35.7,21.2,26.6,0.96,0.04,14.63,12.91,28.54
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_120.png,2025-070,Kitahime,,2025,377.7371098,168.69,10.802877,34.3,20.4,25.6,0.94,0.04,14.67,10.91,26.56
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_140.png,2025-070,Kitahime,,2025,377.7371098,177.84,10.545499,38.6,23.1,28.9,0.96,0.05,14.64,12.82,28.46
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_156.png,2025-070,Kitahime,,2025,377.7371098,173.43,10.702923,35.1,21.1,26.3,0.94,0.05,14.69,12.24,27.92
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_173.png,2025-070,Kitahime,,2025,377.7371098,171.76,10.794212,32.3,19.2,24.1,0.93,0.05,14.67,11.42,27.07
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_189.png,2025-070,Kitahime,,2025,377.7371098,172.9,10.81068,31.9,19.1,23.9,0.95,0.05,14.68,12.17,27.85
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_205.png,2025-070,Kitahime,,2025,377.7371098,171.75,10.778624,31.7,19.1,23.8,0.94,0.04,14.68,11.38,27.05
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_224.png,2025-070,Kitahime,,2025,377.7371098,174.51,10.670167,33.9,20.4,25.5,0.94,0.05,14.67,12.19,27.85
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_240.png,2025-070,Kitahime,,2025,377.7371098,171.62,10.876136,32.1,18.9,23.8,0.96,0.04,14.7,12.86,28.57
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_256.png,2025-070,Kitahime,,2025,377.7371098,181.51,10.399426,34.5,21.4,26.4,0.96,0.05,14.68,13.0,28.69
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_274.png,2025-070,Kitahime,,2025,377.7371098,179.12,10.513326,34.2,21.0,26.0,0.95,0.05,14.66,12.43,28.09
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_290.png,2025-070,Kitahime,,2025,377.7371098,174.97,10.710305,34.2,20.5,25.7,0.94,0.04,14.69,11.85,27.52
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_306.png,2025-070,Kitahime,,2025,377.7371098,189.17,10.139681,38.8,24.6,30.1,0.95,0.04,14.67,12.39,28.05
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_323.png,2025-070,Kitahime,,2025,377.7371098,170.05,10.841622,29.2,16.9,21.4,0.93,0.04,14.64,13.06,28.67
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_339.png,2025-070,Kitahime,,2025,377.7371098,168.29,10.833748,29.4,16.9,21.5,0.94,0.04,14.64,12.19,27.82
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_357.png,2025-070,Kitahime,,2025,377.7371098,180.24,10.414093,33.1,20.5,25.3,0.95,0.05,14.7,11.88,27.59
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_373.png,2025-070,Kitahime,,2025,377.7371098,176.53,10.436982,32.0,19.6,24.3,0.95,0.05,14.66,12.93,28.59
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_391.png,2025-070,Kitahime,,2025,377.7371098,174.97,10.493875,31.1,18.7,23.3,0.93,0.05,14.69,12.51,28.18
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_407.png,2025-070,Kitahime,,2025,377.7371098,173.47,10.497794,31.5,18.8,23.6,0.95,0.05,14.68,12.2,27.88
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_423.png,2025-070,Kitahime,,2025,377.7371098,174.63,10.576307,29.3,17.7,22.0,0.96,0.04,14.7,14.9,30.6
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_441.png,2025-070,Kitahime,,2025,377.7371098,173.67,10.645494,31.7,19.3,24.0,0.96,0.05,14.64,11.74,27.39
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_459.png,2025-070,Kitahime,,2025,377.7371098,172.61,10.673086,28.6,16.7,21.1,0.95,0.04,14.68,13.06,28.73
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_476.png,2025-070,Kitahime,,2025,377.7371098,175.09,10.597723,29.9,18.2,22.6,0.95,0.05,14.66,12.0,27.65
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_491.png,2025-070,Kitahime,,2025,377.7371098,174.82,10.509257,31.5,18.9,23.6,0.96,0.05,14.69,14.24,29.94
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_508.png,2025-070,Kitahime,,2025,377.7371098,183.01,10.334361,33.0,20.4,25.2,0.95,0.05,14.66,14.98,30.63
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_526.png,2025-070,Kitahime,,2025,377.7371098,188.14,10.259322,35.5,22.1,27.3,0.95,0.05,14.66,12.95,28.61
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_543.png,2025-070,Kitahime,,2025,377.7371098,179.75,10.515396,33.0,20.1,25.0,0.94,0.05,14.64,15.77,31.39
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_558.png,2025-070,Kitahime,,2025,377.7371098,169.17,10.790826,30.0,17.4,22.1,0.93,0.05,14.69,12.2,27.87
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_572.png,2025-070,Kitahime,,2025,377.7371098,174.24,10.573747,30.3,18.0,22.6,0.95,0.05,14.67,11.54,27.21
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_590.png,2025-070,Kitahime,,2025,377.7371098,183.48,10.229386,32.5,20.3,25.0,0.94,0.04,14.69,12.17,27.84
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_605.png,2025-070,Kitahime,,2025,377.7371098,176.79,10.516881,32.0,19.0,23.9,0.95,0.04,14.67,12.03,27.69
data/3DPotatoTwin/corepp_rgbd/2025-070/realsense/color/2025-070_624.png,2025-070,Kitahime,,2025,377.7371098,172.06,10.647191,29.7,17.4,22.0,0.96,0.05,14.71,11.95,27.67
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_123.png,2025-071,Kitahime,,2025,425.2827251,187.45,12.651726,26.3,15.8,19.7,0.95,0.05,14.66,14.06,29.71
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_140.png,2025-071,Kitahime,,2025,425.2827251,186.34,12.781427,26.3,15.7,19.6,0.95,0.06,14.67,13.07,28.74
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_157.png,2025-071,Kitahime,,2025,425.2827251,194.11,12.502235,26.7,16.2,20.2,0.95,0.04,14.66,12.94,28.58
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_174.png,2025-071,Kitahime,,2025,425.2827251,192.38,12.5888,26.4,16.1,20.0,0.96,0.05,14.68,14.31,30.0
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_188.png,2025-071,Kitahime,,2025,425.2827251,188.72,12.737183,26.9,16.0,20.1,0.94,0.05,14.62,13.53,29.13
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_204.png,2025-071,Kitahime,,2025,425.2827251,191.51,12.503053,26.4,16.1,20.0,0.95,0.04,14.66,12.2,27.85
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_223.png,2025-071,Kitahime,,2025,425.2827251,189.75,12.707898,26.7,15.8,19.9,0.94,0.05,14.69,13.99,29.66
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_239.png,2025-071,Kitahime,,2025,425.2827251,177.64,13.070495,25.9,14.8,18.8,0.93,0.05,14.68,11.85,27.5
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_255.png,2025-071,Kitahime,,2025,425.2827251,180.22,12.925746,26.7,15.3,19.5,0.95,0.04,14.67,12.68,28.34
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_269.png,2025-071,Kitahime,,2025,425.2827251,190.1,12.579419,27.0,16.3,20.3,0.95,0.04,14.64,13.24,28.87
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_287.png,2025-071,Kitahime,,2025,425.2827251,190.84,12.669809,26.6,16.0,20.0,0.95,0.04,14.67,14.11,29.78
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_304.png,2025-071,Kitahime,,2025,425.2827251,185.69,12.783351,26.2,15.4,19.4,0.94,0.05,14.66,12.76,28.4
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_321.png,2025-071,Kitahime,,2025,425.2827251,185.13,12.619238,26.2,15.4,19.4,0.95,0.05,14.66,13.05,28.7
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_338.png,2025-071,Kitahime,,2025,425.2827251,185.95,12.657601,26.7,15.6,19.7,0.96,0.05,14.68,14.84,30.53
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_358.png,2025-071,Kitahime,,2025,425.2827251,194.92,12.586672,26.7,16.1,20.1,0.96,0.05,14.68,13.9,29.59
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_374.png,2025-071,Kitahime,,2025,425.2827251,185.45,12.646669,26.3,15.5,19.5,0.94,0.05,14.65,12.52,28.15
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_393.png,2025-071,Kitahime,,2025,425.2827251,200.27,12.343492,27.4,16.8,20.8,0.97,0.05,14.66,13.78,29.46
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_409.png,2025-071,Kitahime,,2025,425.2827251,190.4,12.537772,26.5,15.9,19.9,0.95,0.05,14.66,13.5,29.16
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_426.png,2025-071,Kitahime,,2025,425.2827251,196.3,12.492382,27.2,16.6,20.6,0.95,0.05,14.68,14.22,29.9
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_441.png,2025-071,Kitahime,,2025,425.2827251,175.08,13.133455,24.3,13.6,17.4,0.94,0.04,14.66,12.66,28.31
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_459.png,2025-071,Kitahime,,2025,425.2827251,191.28,12.58247,26.6,15.9,19.9,0.95,0.04,14.65,13.85,29.49
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_476.png,2025-071,Kitahime,,2025,425.2827251,183.96,12.732661,25.8,15.0,18.9,0.96,0.05,14.69,12.86,28.55
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_495.png,2025-071,Kitahime,,2025,425.2827251,185.77,12.668419,25.6,15.0,18.9,0.95,0.05,14.68,13.94,29.61
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_511.png,2025-071,Kitahime,,2025,425.2827251,180.59,12.863453,25.2,14.4,18.3,0.98,0.06,14.73,14.81,30.58
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_527.png,2025-071,Kitahime,,2025,425.2827251,177.61,13.092902,23.8,13.2,17.0,0.99,0.05,14.65,12.93,28.62
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_542.png,2025-071,Kitahime,,2025,425.2827251,170.62,13.389046,24.1,13.2,17.0,0.93,0.05,14.66,13.93,29.57
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_560.png,2025-071,Kitahime,,2025,425.2827251,175.59,13.251159,24.7,13.8,17.7,0.95,0.05,14.65,12.69,28.34
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_577.png,2025-071,Kitahime,,2025,425.2827251,198.1,12.715629,28.2,16.9,21.2,0.95,0.05,14.69,16.04,31.74
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_593.png,2025-071,Kitahime,,2025,425.2827251,193.78,12.624924,27.6,16.4,20.5,0.96,0.05,14.67,14.36,30.03
data/3DPotatoTwin/corepp_rgbd/2025-071/realsense/color/2025-071_612.png,2025-071,Kitahime,,2025,425.2827251,219.05,11.890126,30.4,19.5,23.7,0.94,0.05,14.7,14.98,30.67
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_080.png,2025-072,Kitahime,,2025,154.5481864,68.19,7.46122,38.0,25.3,30.4,0.96,0.05,14.68,8.94,24.62
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_095.png,2025-072,Kitahime,,2025,154.5481864,64.97,7.851307,33.9,22.0,26.7,0.96,0.05,14.72,8.05,23.78
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_110.png,2025-072,Kitahime,,2025,154.5481864,66.38,7.688927,35.7,24.2,28.8,0.95,0.05,14.69,8.04,23.73
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_126.png,2025-072,Kitahime,,2025,154.5481864,64.73,7.878375,34.8,22.2,27.1,0.94,0.05,14.7,7.7,23.4
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_144.png,2025-072,Kitahime,,2025,154.5481864,67.72,7.539787,38.7,25.2,30.5,0.95,0.05,14.72,8.04,23.75
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_159.png,2025-072,Kitahime,,2025,154.5481864,64.77,7.869162,34.4,22.2,27.0,0.94,0.05,14.68,8.31,23.97
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_175.png,2025-072,Kitahime,,2025,154.5481864,68.01,7.498,36.3,24.4,29.2,0.94,0.05,14.67,8.15,23.81
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_193.png,2025-072,Kitahime,,2025,154.5481864,67.37,7.57064,38.3,25.1,30.3,0.94,0.04,14.7,8.25,23.93
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_208.png,2025-072,Kitahime,,2025,154.5481864,58.09,8.687348,22.9,13.6,17.1,0.96,0.04,14.68,8.71,24.39
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_225.png,2025-072,Kitahime,,2025,154.5481864,64.46,7.916124,33.6,21.9,26.5,0.94,0.05,14.69,7.53,23.22
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_242.png,2025-072,Kitahime,,2025,154.5481864,67.72,7.53049,37.7,24.5,29.7,0.94,0.05,14.65,8.88,24.52
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_257.png,2025-072,Kitahime,,2025,154.5481864,67.96,7.517031,38.2,24.9,30.2,0.92,0.05,14.71,8.45,24.13
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_273.png,2025-072,Kitahime,,2025,154.5481864,66.72,7.653481,38.8,25.0,30.4,0.95,0.05,14.66,9.04,24.7
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_292.png,2025-072,Kitahime,,2025,154.5481864,68.98,7.411348,36.8,24.2,29.2,0.96,0.06,14.73,7.87,23.61
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_306.png,2025-072,Kitahime,,2025,154.5481864,66.73,7.660367,36.7,23.8,28.9,0.96,0.05,14.66,8.56,24.22
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_322.png,2025-072,Kitahime,,2025,154.5481864,67.71,7.52125,37.8,25.2,30.3,0.97,0.04,14.67,7.87,23.55
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_340.png,2025-072,Kitahime,,2025,154.5481864,65.43,7.82608,32.2,20.6,25.1,0.94,0.05,14.66,7.88,23.52
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_354.png,2025-072,Kitahime,,2025,154.5481864,69.98,7.316556,34.5,22.7,27.4,0.94,0.05,14.69,7.73,23.4
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_371.png,2025-072,Kitahime,,2025,154.5481864,74.31,6.829728,40.6,27.9,33.1,0.94,0.05,14.67,7.99,23.65
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_388.png,2025-072,Kitahime,,2025,154.5481864,67.4,7.574092,37.0,24.3,29.3,0.95,0.05,14.69,7.63,23.33
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_403.png,2025-072,Kitahime,,2025,154.5481864,74.43,6.831735,43.4,29.9,35.4,0.95,0.05,14.67,8.21,23.88
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_419.png,2025-072,Kitahime,,2025,154.5481864,68.35,7.471977,35.9,23.5,28.4,0.95,0.05,14.7,7.24,22.94
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_437.png,2025-072,Kitahime,,2025,154.5481864,71.95,7.065152,38.7,26.1,31.1,0.95,0.04,14.64,8.48,24.1
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_450.png,2025-072,Kitahime,,2025,154.5481864,70.12,7.278131,41.0,27.5,32.9,0.95,0.05,14.69,12.08,27.77
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_466.png,2025-072,Kitahime,,2025,154.5481864,66.23,7.724379,33.2,20.9,25.7,0.95,0.05,14.72,26.14,41.86
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_484.png,2025-072,Kitahime,,2025,154.5481864,67.49,7.580689,35.6,23.0,28.0,0.94,0.06,14.68,7.87,23.54
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_499.png,2025-072,Kitahime,,2025,154.5481864,65.86,7.754127,33.5,21.2,26.0,0.96,0.05,14.68,7.62,23.31
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_515.png,2025-072,Kitahime,,2025,154.5481864,68.47,7.481347,36.6,23.7,28.8,0.96,0.05,14.69,7.58,23.28
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_534.png,2025-072,Kitahime,,2025,154.5481864,64.69,7.880382,33.3,20.6,25.5,0.94,0.05,14.69,7.24,22.92
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_550.png,2025-072,Kitahime,,2025,154.5481864,64.4,7.929258,31.3,19.0,23.7,0.95,0.05,14.74,7.41,23.16
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_565.png,2025-072,Kitahime,,2025,154.5481864,62.48,8.142835,28.9,17.1,21.5,0.95,0.04,14.67,7.17,22.83
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_583.png,2025-072,Kitahime,,2025,154.5481864,66.33,7.791224,35.1,21.5,26.7,0.94,0.05,14.68,7.46,23.13
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_600.png,2025-072,Kitahime,,2025,154.5481864,69.63,7.434071,37.7,23.6,29.1,0.93,0.05,14.66,7.12,22.76
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_615.png,2025-072,Kitahime,,2025,154.5481864,65.79,7.77535,34.7,22.0,27.0,0.93,0.04,14.69,7.53,23.19
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_633.png,2025-072,Kitahime,,2025,154.5481864,71.13,7.280559,39.8,25.4,31.0,0.96,0.05,14.68,8.83,24.51
data/3DPotatoTwin/corepp_rgbd/2025-072/realsense/color/2025-072_648.png,2025-072,Kitahime,,2025,154.5481864,65.2,7.871356,32.2,19.8,24.5,0.95,0.05,14.69,6.54,22.22
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_049.png,2025-073,Kitahime,,2025,92.59291556,59.76,7.332376,47.8,29.9,36.8,0.95,0.05,14.68,6.51,22.19
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_064.png,2025-073,Kitahime,,2025,92.59291556,56.15,7.143134,52.5,32.3,40.0,0.94,0.04,14.68,5.67,21.34
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_081.png,2025-073,Kitahime,,2025,92.59291556,54.89,7.096488,52.1,32.2,39.8,0.95,0.04,14.66,5.67,21.33
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_097.png,2025-073,Kitahime,,2025,92.59291556,59.37,7.007794,51.7,33.0,40.3,0.95,0.04,14.67,5.92,21.59
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_110.png,2025-073,Kitahime,,2025,92.59291556,56.61,7.128937,52.7,32.6,40.3,0.94,0.05,14.69,5.84,21.52
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_128.png,2025-073,Kitahime,,2025,92.59291556,57.14,7.043452,52.6,33.0,40.5,0.99,0.05,14.71,8.22,23.97
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_145.png,2025-073,Kitahime,,2025,92.59291556,57.32,7.03371,52.7,33.2,40.7,0.95,0.05,14.71,6.09,21.79
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_160.png,2025-073,Kitahime,,2025,92.59291556,56.26,7.14564,51.7,31.9,39.4,0.94,0.05,14.67,6.22,21.87
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_177.png,2025-073,Kitahime,,2025,92.59291556,59.31,6.956438,52.8,33.2,40.8,0.96,0.05,14.68,6.43,22.12
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_194.png,2025-073,Kitahime,,2025,92.59291556,58.4,6.972343,52.2,33.6,40.9,0.95,0.06,14.72,9.11,24.84
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_208.png,2025-073,Kitahime,,2025,92.59291556,60.41,6.906341,52.3,34.2,41.3,0.94,0.05,14.68,6.15,21.82
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_224.png,2025-073,Kitahime,,2025,92.59291556,65.59,6.893976,48.6,33.0,39.3,0.95,0.04,14.68,7.05,22.72
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_239.png,2025-073,Kitahime,,2025,92.59291556,64.22,6.769846,50.4,35.1,41.4,0.97,0.05,14.67,7.71,23.39
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_256.png,2025-073,Kitahime,,2025,92.59291556,61.46,6.759655,52.9,34.7,41.9,0.95,0.04,14.68,6.09,21.77
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_273.png,2025-073,Kitahime,,2025,92.59291556,58.99,6.894857,53.0,33.5,41.1,0.96,0.05,14.67,6.58,22.25
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_290.png,2025-073,Kitahime,,2025,92.59291556,65.23,6.853196,49.4,34.2,40.4,0.96,0.05,14.69,7.07,22.77
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_305.png,2025-073,Kitahime,,2025,92.59291556,64.9,6.864706,50.2,34.5,40.9,0.95,0.04,14.68,7.27,22.94
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_321.png,2025-073,Kitahime,,2025,92.59291556,64.63,6.836194,51.4,34.8,41.5,0.94,0.04,14.69,6.78,22.45
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_339.png,2025-073,Kitahime,,2025,92.59291556,64.02,6.847635,51.3,34.8,41.5,0.96,0.04,14.67,11.69,27.36
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_353.png,2025-073,Kitahime,,2025,92.59291556,64.1,6.8651,50.4,34.2,40.7,0.94,0.05,14.71,6.83,22.53
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_369.png,2025-073,Kitahime,,2025,92.59291556,70.29,6.868095,47.0,32.6,38.5,0.97,0.05,14.67,8.0,23.68
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_386.png,2025-073,Kitahime,,2025,92.59291556,72.92,6.974529,44.5,32.5,37.6,0.95,0.05,14.71,7.54,23.25
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_401.png,2025-073,Kitahime,,2025,92.59291556,58.36,6.948339,54.2,35.0,42.6,0.96,0.05,14.68,7.55,23.24
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_417.png,2025-073,Kitahime,,2025,92.59291556,73.53,6.977943,44.0,31.4,36.7,0.94,0.04,14.71,7.65,23.35
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_434.png,2025-073,Kitahime,,2025,92.59291556,64.51,6.790332,50.8,34.1,40.8,0.96,0.06,14.67,7.07,22.76
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_449.png,2025-073,Kitahime,,2025,92.59291556,56.16,6.928241,56.7,35.2,43.4,0.96,0.05,14.72,7.51,23.23
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_464.png,2025-073,Kitahime,,2025,92.59291556,56.59,6.838077,56.3,35.5,43.5,0.94,0.04,14.65,8.09,23.72
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_482.png,2025-073,Kitahime,,2025,92.59291556,65.14,6.759942,50.0,34.3,40.7,0.95,0.05,14.69,6.61,22.3
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_498.png,2025-073,Kitahime,,2025,92.59291556,64.69,6.841463,49.9,33.8,40.3,0.96,0.05,14.68,7.02,22.71
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_512.png,2025-073,Kitahime,,2025,92.59291556,56.81,6.872561,56.7,35.4,43.6,0.94,0.04,14.68,8.81,24.48
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_529.png,2025-073,Kitahime,,2025,92.59291556,61.02,6.849575,53.2,34.6,42.0,0.94,0.05,14.7,7.91,23.59
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_546.png,2025-073,Kitahime,,2025,92.59291556,68.89,6.62325,49.6,35.8,41.6,0.96,0.05,14.69,7.06,22.75
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_561.png,2025-073,Kitahime,,2025,92.59291556,67.87,6.617837,49.9,35.8,41.7,0.95,0.05,14.65,6.42,22.07
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_579.png,2025-073,Kitahime,,2025,92.59291556,65.48,6.757719,51.5,35.0,41.7,0.96,0.05,14.7,8.08,23.8
data/3DPotatoTwin/corepp_rgbd/2025-073/realsense/color/2025-073_595.png,2025-073,Kitahime,,2025,92.59291556,59.4,6.596573,57.4,37.8,45.5,0.95,0.05,14.66,7.45,23.1
