file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-035/2025-035_pcd_410.ply,2025-035,Kitahime,,2025,407.3563972,487.88,13.221661,22.3,23.9,23.1,4.94,0.07,9.56,25.59,40.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-035/2025-035_pcd_425.ply,2025-035,Kitahime,,2025,407.3563972,485.7,13.184346,23.6,25.1,24.4,5.01,0.07,9.55,23.53,38.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-035/2025-035_pcd_443.ply,2025-035,Kitahime,,2025,407.3563972,453.24,13.013993,24.4,24.5,24.5,4.9,0.09,9.57,21.98,36.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-035/2025-035_pcd_458.ply,2025-035,Kitahime,,2025,407.3563972,477.54,12.995418,24.1,25.3,24.7,4.83,0.08,9.54,23.8,38.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-035/2025-035_pcd_473.ply,2025-035,Kitahime,,2025,407.3563972,444.88,12.835358,25.1,24.9,25.0,5.04,0.08,9.57,23.25,37.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_080.ply,2025-036,Kitahime,,2025,254.7939276,253.77,6.766265,44.3,44.0,44.1,4.85,0.09,9.57,15.68,30.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_096.ply,2025-036,Kitahime,,2025,254.7939276,259.32,6.648756,44.5,44.4,44.5,5.23,0.09,9.58,16.53,31.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_114.ply,2025-036,Kitahime,,2025,254.7939276,243.49,6.610215,44.9,43.2,44.0,4.66,0.08,9.56,15.74,30.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_163.ply,2025-036,Kitahime,,2025,254.7939276,257.23,6.750668,43.7,43.4,43.6,4.67,0.07,9.57,16.72,31.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_179.ply,2025-036,Kitahime,,2025,254.7939276,271.24,6.833957,43.1,44.1,43.6,4.73,0.08,9.57,16.29,30.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_193.ply,2025-036,Kitahime,,2025,254.7939276,249.76,6.644061,44.9,43.7,44.3,4.71,0.08,9.57,15.71,30.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_211.ply,2025-036,Kitahime,,2025,254.7939276,270.65,6.836032,43.5,44.5,44.0,4.67,0.08,9.55,17.04,31.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_229.ply,2025-036,Kitahime,,2025,254.7939276,268.19,6.758162,44.0,44.6,44.3,4.73,0.08,9.56,16.42,30.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_243.ply,2025-036,Kitahime,,2025,254.7939276,241.45,6.620459,45.6,43.6,44.6,4.87,0.07,9.55,14.82,29.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_261.ply,2025-036,Kitahime,,2025,254.7939276,267.04,6.755675,44.1,44.7,44.4,5.01,0.08,9.58,17.0,31.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_277.ply,2025-036,Kitahime,,2025,254.7939276,265.11,6.890405,43.6,44.4,44.0,4.84,0.07,9.54,16.89,31.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_292.ply,2025-036,Kitahime,,2025,254.7939276,257.12,6.73568,44.1,44.0,44.0,5.12,0.09,9.57,16.21,30.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_307.ply,2025-036,Kitahime,,2025,254.7939276,258.89,6.772409,43.9,43.8,43.8,4.88,0.08,9.54,15.6,30.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-036/2025-036_pcd_325.ply,2025-036,Kitahime,,2025,254.7939276,253.74,6.768066,44.0,43.6,43.8,4.77,0.08,9.56,15.63,30.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_072.ply,2025-037,Kitahime,,2025,125.791091,141.77,3.311971,76.3,81.3,78.7,4.64,0.08,9.55,10.92,25.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_087.ply,2025-037,Kitahime,,2025,125.791091,124.81,3.522134,73.5,73.1,73.3,4.71,0.07,9.56,9.0,23.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_103.ply,2025-037,Kitahime,,2025,125.791091,142.65,3.392747,74.3,79.0,76.6,5.52,0.07,9.56,11.11,26.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_119.ply,2025-037,Kitahime,,2025,125.791091,111.74,3.680158,73.5,70.2,71.9,5.2,0.09,9.58,9.87,24.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_134.ply,2025-037,Kitahime,,2025,125.791091,115.34,3.433543,75.9,74.0,74.9,4.7,0.08,9.55,10.13,24.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_152.ply,2025-037,Kitahime,,2025,125.791091,110.91,3.520164,76.0,72.5,74.2,5.23,0.08,9.57,10.02,24.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_167.ply,2025-037,Kitahime,,2025,125.791091,115.95,3.466513,75.3,74.0,74.7,5.15,0.07,9.54,10.65,25.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_181.ply,2025-037,Kitahime,,2025,125.791091,113.06,3.457847,76.0,73.6,74.8,5.27,0.09,9.57,9.56,24.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_197.ply,2025-037,Kitahime,,2025,125.791091,140.84,3.318962,76.4,80.2,78.2,4.61,0.07,9.56,11.16,25.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_213.ply,2025-037,Kitahime,,2025,125.791091,144.56,3.364344,75.1,79.9,77.5,4.85,0.07,9.58,11.34,25.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_228.ply,2025-037,Kitahime,,2025,125.791091,115.51,3.363114,76.7,75.1,75.9,5.44,0.09,9.57,9.23,24.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_244.ply,2025-037,Kitahime,,2025,125.791091,100.38,3.6248,74.2,67.5,70.7,4.68,0.08,9.59,8.11,22.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_261.ply,2025-037,Kitahime,,2025,125.791091,113.8,3.348728,77.3,75.3,76.3,4.78,0.08,9.58,9.37,23.81
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_276.ply,2025-037,Kitahime,,2025,125.791091,112.0,3.402143,77.0,73.9,75.4,4.94,0.07,9.59,9.0,23.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_291.ply,2025-037,Kitahime,,2025,125.791091,100.43,3.735439,73.2,66.1,69.5,4.94,0.09,9.55,8.04,22.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_309.ply,2025-037,Kitahime,,2025,125.791091,98.44,3.767523,74.0,66.0,69.8,4.96,0.08,9.59,7.92,22.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_327.ply,2025-037,Kitahime,,2025,125.791091,99.5,3.717273,74.3,66.5,70.2,5.43,0.09,9.56,7.98,23.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_339.ply,2025-037,Kitahime,,2025,125.791091,106.45,3.341518,79.7,75.0,77.3,4.66,0.08,9.57,8.83,23.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_355.ply,2025-037,Kitahime,,2025,125.791091,88.75,4.112806,70.9,59.4,64.6,5.32,0.08,9.57,8.14,23.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_371.ply,2025-037,Kitahime,,2025,125.791091,104.4,3.472021,77.5,71.7,74.5,4.76,0.08,9.57,8.34,22.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_387.ply,2025-037,Kitahime,,2025,125.791091,97.25,3.829167,73.1,65.5,69.1,5.26,0.07,9.56,8.13,23.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_405.ply,2025-037,Kitahime,,2025,125.791091,101.81,3.596786,75.1,68.4,71.6,4.7,0.09,9.57,8.07,22.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_423.ply,2025-037,Kitahime,,2025,125.791091,109.97,3.38217,77.5,74.1,75.8,4.88,0.09,9.57,9.13,23.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_435.ply,2025-037,Kitahime,,2025,125.791091,107.91,3.2697,80.1,76.4,78.2,4.83,0.07,9.58,8.91,23.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_451.ply,2025-037,Kitahime,,2025,125.791091,135.3,3.31461,77.2,80.7,78.9,4.78,0.1,9.57,10.3,24.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_468.ply,2025-037,Kitahime,,2025,125.791091,118.02,3.261784,79.1,77.6,78.3,5.85,0.08,9.57,8.2,23.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_484.ply,2025-037,Kitahime,,2025,125.791091,106.75,3.371619,78.7,74.3,76.4,5.36,0.09,9.58,8.87,23.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_501.ply,2025-037,Kitahime,,2025,125.791091,108.96,3.340697,79.4,75.7,77.5,5.24,0.09,9.59,8.65,23.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_516.ply,2025-037,Kitahime,,2025,125.791091,123.44,3.413019,75.8,75.2,75.5,5.39,0.08,9.55,9.29,24.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_531.ply,2025-037,Kitahime,,2025,125.791091,127.05,3.275492,78.2,79.5,78.9,5.18,0.08,9.58,8.74,23.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_549.ply,2025-037,Kitahime,,2025,125.791091,125.04,3.511509,74.4,74.7,74.6,4.69,0.08,9.58,9.47,23.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_563.ply,2025-037,Kitahime,,2025,125.791091,119.11,3.309808,77.6,76.4,77.0,4.64,0.07,9.57,8.73,23.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_579.ply,2025-037,Kitahime,,2025,125.791091,122.59,3.363656,76.7,76.3,76.5,4.62,0.09,9.56,8.92,23.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_597.ply,2025-037,Kitahime,,2025,125.791091,136.8,3.319952,76.8,80.6,78.7,5.35,0.09,9.59,10.48,25.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_613.ply,2025-037,Kitahime,,2025,125.791091,139.93,3.294422,76.7,80.5,78.6,4.62,0.08,9.57,10.65,24.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_624.ply,2025-037,Kitahime,,2025,125.791091,140.24,3.300147,76.7,80.4,78.5,5.28,0.08,9.56,10.55,25.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-037/2025-037_pcd_641.ply,2025-037,Kitahime,,2025,125.791091,108.52,3.333469,80.0,76.3,78.1,4.68,0.08,9.57,8.86,23.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_054.ply,2025-038,Kitahime,,2025,35.83028785,39.65,2.431112,87.9,88.0,88.0,4.81,0.08,9.57,6.12,20.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_073.ply,2025-038,Kitahime,,2025,35.83028785,38.05,2.309635,90.3,89.1,89.7,5.01,0.07,9.55,5.38,20.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_087.ply,2025-038,Kitahime,,2025,35.83028785,50.38,3.102127,78.0,82.8,80.3,4.69,0.08,9.57,5.02,19.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_100.ply,2025-038,Kitahime,,2025,35.83028785,47.45,2.791801,83.0,87.0,85.0,5.2,0.09,9.59,6.04,20.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_117.ply,2025-038,Kitahime,,2025,35.83028785,44.07,2.262127,90.4,91.7,91.1,6.19,0.08,9.58,6.35,22.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_132.ply,2025-038,Kitahime,,2025,35.83028785,45.47,2.455041,88.8,91.0,89.9,5.12,0.08,9.56,6.08,20.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_143.ply,2025-038,Kitahime,,2025,35.83028785,42.27,2.169554,90.2,92.0,91.1,5.35,0.08,9.57,6.25,21.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_161.ply,2025-038,Kitahime,,2025,35.83028785,42.73,2.156548,89.8,91.9,90.8,6.5,0.1,9.58,6.2,22.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_176.ply,2025-038,Kitahime,,2025,35.83028785,35.57,2.0356,95.6,93.0,94.2,5.6,0.09,9.6,4.98,20.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_189.ply,2025-038,Kitahime,,2025,35.83028785,44.95,2.39196,89.1,90.9,90.0,4.66,0.08,9.56,6.55,20.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_207.ply,2025-038,Kitahime,,2025,35.83028785,42.25,2.153549,90.1,92.0,91.0,5.28,0.08,9.6,6.15,21.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_223.ply,2025-038,Kitahime,,2025,35.83028785,37.83,2.187873,91.3,90.5,90.9,6.31,0.08,9.55,5.74,21.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_237.ply,2025-038,Kitahime,,2025,35.83028785,40.85,2.111148,93.0,93.4,93.2,4.68,0.08,9.56,5.99,20.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_253.ply,2025-038,Kitahime,,2025,35.83028785,38.24,2.245918,90.7,89.8,90.2,5.29,0.08,9.57,5.96,20.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_272.ply,2025-038,Kitahime,,2025,35.83028785,42.25,2.155684,90.0,92.0,91.0,5.75,0.08,9.57,6.09,21.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_286.ply,2025-038,Kitahime,,2025,35.83028785,37.31,2.130852,93.6,91.7,92.7,4.92,0.08,9.56,5.46,20.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_300.ply,2025-038,Kitahime,,2025,35.83028785,35.14,2.093612,95.4,92.9,94.1,6.66,0.11,9.64,4.74,21.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_317.ply,2025-038,Kitahime,,2025,35.83028785,33.75,2.098089,95.7,92.7,94.2,5.18,0.08,9.56,4.5,19.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_331.ply,2025-038,Kitahime,,2025,35.83028785,42.25,2.156949,89.9,92.0,90.9,4.7,0.07,9.57,6.3,20.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_346.ply,2025-038,Kitahime,,2025,35.83028785,37.94,2.292097,90.2,89.1,89.6,5.29,0.08,9.56,5.69,20.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_363.ply,2025-038,Kitahime,,2025,35.83028785,42.18,2.155919,89.9,92.1,91.0,4.68,0.08,9.58,6.17,20.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_379.ply,2025-038,Kitahime,,2025,35.83028785,44.58,2.328992,89.6,91.2,90.4,6.24,0.11,9.56,6.33,22.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_392.ply,2025-038,Kitahime,,2025,35.83028785,42.91,2.166529,90.3,91.9,91.1,5.27,0.09,9.6,6.33,21.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_406.ply,2025-038,Kitahime,,2025,35.83028785,41.68,2.167262,90.7,92.2,91.4,4.64,0.08,9.56,6.37,20.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_423.ply,2025-038,Kitahime,,2025,35.83028785,49.46,2.912928,81.6,85.7,83.6,6.5,0.09,9.58,5.02,21.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_439.ply,2025-038,Kitahime,,2025,35.83028785,44.35,2.307795,90.0,91.5,90.8,6.26,0.11,9.56,5.89,21.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_452.ply,2025-038,Kitahime,,2025,35.83028785,44.42,2.303213,90.4,91.7,91.1,4.63,0.09,9.57,6.05,20.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_469.ply,2025-038,Kitahime,,2025,35.83028785,46.14,2.555235,88.4,90.4,89.4,4.62,0.08,9.57,5.93,20.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_482.ply,2025-038,Kitahime,,2025,35.83028785,44.67,2.347703,90.3,91.6,91.0,5.74,0.09,9.6,6.25,21.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_498.ply,2025-038,Kitahime,,2025,35.83028785,49.47,2.909165,81.7,85.8,83.7,6.38,0.09,9.56,4.99,21.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_515.ply,2025-038,Kitahime,,2025,35.83028785,48.33,2.812578,82.0,86.1,84.0,5.29,0.08,9.59,5.49,20.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_529.ply,2025-038,Kitahime,,2025,35.83028785,53.26,3.270683,74.6,80.3,77.3,5.12,0.07,9.56,5.75,20.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_544.ply,2025-038,Kitahime,,2025,35.83028785,44.34,2.308595,90.3,91.6,90.9,5.5,0.09,9.61,6.13,21.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_561.ply,2025-038,Kitahime,,2025,35.83028785,43.97,2.261912,90.4,91.7,91.0,5.36,0.08,9.57,6.67,21.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_575.ply,2025-038,Kitahime,,2025,35.83028785,53.36,3.372108,74.2,79.9,77.0,4.73,0.08,9.57,5.57,19.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_592.ply,2025-038,Kitahime,,2025,35.83028785,44.64,2.362793,89.9,91.2,90.6,5.87,0.09,9.61,6.14,21.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_608.ply,2025-038,Kitahime,,2025,35.83028785,42.37,2.166683,90.2,91.8,91.0,4.72,0.08,9.57,6.21,20.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_621.ply,2025-038,Kitahime,,2025,35.83028785,47.97,2.862248,82.3,86.4,84.3,6.47,0.1,9.61,5.63,21.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_637.ply,2025-038,Kitahime,,2025,35.83028785,49.74,3.010288,79.7,84.6,82.1,5.72,0.09,9.59,5.23,20.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_653.ply,2025-038,Kitahime,,2025,35.83028785,39.45,2.358344,90.4,89.0,89.7,4.73,0.07,9.55,5.64,19.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-038/2025-038_pcd_670.ply,2025-038,Kitahime,,2025,35.83028785,39.22,2.381256,89.0,88.2,88.6,6.32,0.09,9.56,6.61,22.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_045.ply,2025-039,Kitahime,,2025,29.42805526,40.35,2.115565,99.9,100.0,99.9,4.84,0.08,9.55,6.04,20.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_058.ply,2025-039,Kitahime,,2025,29.42805526,41.86,2.374412,96.7,98.6,97.7,5.89,0.07,9.59,6.2,21.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_076.ply,2025-039,Kitahime,,2025,29.42805526,45.06,2.85171,95.9,97.5,96.7,6.16,0.11,9.62,6.1,21.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_091.ply,2025-039,Kitahime,,2025,29.42805526,42.37,2.463111,96.6,98.4,97.5,5.74,0.09,9.61,6.26,21.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_104.ply,2025-039,Kitahime,,2025,29.42805526,41.86,2.371981,96.8,98.6,97.7,5.92,0.12,9.61,6.16,21.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_121.ply,2025-039,Kitahime,,2025,29.42805526,42.37,2.456399,96.7,98.4,97.6,4.65,0.07,9.56,6.29,20.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_136.ply,2025-039,Kitahime,,2025,29.42805526,54.08,4.186046,66.0,72.7,69.2,4.7,0.08,9.56,5.98,20.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_150.ply,2025-039,Kitahime,,2025,29.42805526,45.49,2.92861,95.1,97.2,96.1,4.66,0.08,9.56,6.05,20.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_165.ply,2025-039,Kitahime,,2025,29.42805526,46.93,3.144914,93.4,96.1,94.7,5.21,0.08,9.57,5.86,20.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_181.ply,2025-039,Kitahime,,2025,29.42805526,47.97,3.299249,93.2,96.0,94.6,4.59,0.08,9.6,5.32,19.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_194.ply,2025-039,Kitahime,,2025,29.42805526,46.79,3.12039,93.5,96.2,94.8,6.78,0.1,9.64,5.66,22.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_208.ply,2025-039,Kitahime,,2025,29.42805526,46.66,3.102742,95.0,97.2,96.0,5.3,0.08,9.58,5.4,20.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_225.ply,2025-039,Kitahime,,2025,29.42805526,46.09,3.017773,94.8,97.0,95.9,5.6,0.09,9.59,6.02,21.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_239.ply,2025-039,Kitahime,,2025,29.42805526,42.27,2.445778,96.7,98.5,97.6,4.62,0.08,9.57,6.26,20.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_253.ply,2025-039,Kitahime,,2025,29.42805526,52.98,4.030803,72.2,78.1,75.0,6.34,0.07,9.56,5.96,21.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_270.ply,2025-039,Kitahime,,2025,29.42805526,44.9,2.826665,95.6,97.5,96.6,5.53,0.08,9.57,6.18,21.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_285.ply,2025-039,Kitahime,,2025,29.42805526,53.46,4.103969,66.7,73.8,70.1,5.3,0.08,9.55,5.69,20.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_299.ply,2025-039,Kitahime,,2025,29.42805526,55.0,4.307594,60.6,68.6,64.4,6.5,0.2,9.62,5.99,22.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_317.ply,2025-039,Kitahime,,2025,29.42805526,52.07,3.908411,76.0,80.8,78.3,5.42,0.07,9.55,5.46,20.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_332.ply,2025-039,Kitahime,,2025,29.42805526,51.9,3.884618,78.7,83.4,81.0,4.79,0.09,9.58,5.37,19.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_346.ply,2025-039,Kitahime,,2025,29.42805526,47.03,3.156818,93.4,96.1,94.7,4.99,0.09,9.56,5.86,20.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_364.ply,2025-039,Kitahime,,2025,29.42805526,55.42,4.364427,60.0,68.2,63.8,4.75,0.07,9.58,6.04,20.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_378.ply,2025-039,Kitahime,,2025,29.42805526,48.59,3.388598,92.6,95.7,94.1,4.91,0.08,9.58,5.49,20.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_393.ply,2025-039,Kitahime,,2025,29.42805526,42.27,2.445542,96.7,98.5,97.6,6.28,0.1,9.63,6.3,22.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_409.ply,2025-039,Kitahime,,2025,29.42805526,51.19,3.781103,83.9,88.0,85.9,4.81,0.08,9.57,5.57,20.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_424.ply,2025-039,Kitahime,,2025,29.42805526,55.21,4.33639,60.7,68.6,64.4,6.07,0.09,9.58,6.16,21.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_438.ply,2025-039,Kitahime,,2025,29.42805526,47.83,3.2766,93.1,96.0,94.5,6.57,0.1,9.58,6.64,22.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_454.ply,2025-039,Kitahime,,2025,29.42805526,48.53,3.378655,91.1,94.6,92.8,7.39,0.12,9.66,6.5,23.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_472.ply,2025-039,Kitahime,,2025,29.42805526,48.93,3.438302,89.5,93.6,91.5,7.28,0.11,9.64,6.01,23.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_486.ply,2025-039,Kitahime,,2025,29.42805526,50.43,3.664102,78.6,84.6,81.5,6.07,0.11,9.65,5.36,21.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_501.ply,2025-039,Kitahime,,2025,29.42805526,47.42,3.214072,93.3,96.0,94.6,6.1,0.13,9.63,6.64,22.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_519.ply,2025-039,Kitahime,,2025,29.42805526,48.52,3.381447,93.0,95.6,94.3,6.32,0.09,9.61,6.72,22.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_534.ply,2025-039,Kitahime,,2025,29.42805526,43.72,2.640855,96.3,98.0,97.1,5.72,0.1,9.59,6.49,21.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-039/2025-039_pcd_549.ply,2025-039,Kitahime,,2025,29.42805526,48.71,3.399953,89.4,93.6,91.4,5.42,0.1,9.61,5.25,20.39
