file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_433.ply,2025-077,Kitahime,,2025,34.46155184,39.62,2.611228,84.0,85.6,84.8,6.48,0.08,2.6,4.31,13.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_449.ply,2025-077,Kitahime,,2025,34.46155184,38.89,2.549921,84.9,85.2,85.0,5.34,0.09,2.59,4.11,12.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_464.ply,2025-077,Kitahime,,2025,34.46155184,28.93,2.328295,92.4,87.0,89.6,5.02,0.08,2.62,3.75,11.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_481.ply,2025-077,Kitahime,,2025,34.46155184,39.62,2.607057,84.1,85.6,84.8,5.1,0.1,2.62,4.34,12.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_496.ply,2025-077,Kitahime,,2025,34.46155184,34.13,2.213908,90.1,87.1,88.6,5.08,0.09,2.62,3.96,11.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_511.ply,2025-077,Kitahime,,2025,34.46155184,39.66,2.480343,85.1,85.2,85.1,5.11,0.08,2.61,4.1,11.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_530.ply,2025-077,Kitahime,,2025,34.46155184,33.56,2.265625,90.7,87.4,89.0,5.55,0.07,2.6,4.21,12.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_547.ply,2025-077,Kitahime,,2025,34.46155184,33.45,2.398038,88.5,86.1,87.3,4.92,0.1,2.61,4.04,11.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_562.ply,2025-077,Kitahime,,2025,34.46155184,39.05,2.572092,85.2,85.8,85.5,5.82,0.1,2.63,4.09,12.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_579.ply,2025-077,Kitahime,,2025,34.46155184,41.28,2.486823,84.8,87.2,86.0,6.15,0.07,2.59,3.89,12.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_594.ply,2025-077,Kitahime,,2025,34.46155184,42.0,2.581566,85.2,87.2,86.2,6.51,0.11,2.64,4.38,13.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_607.ply,2025-077,Kitahime,,2025,34.46155184,51.28,3.074299,80.3,85.8,83.0,5.78,0.09,2.64,4.31,12.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_625.ply,2025-077,Kitahime,,2025,34.46155184,43.82,2.651734,84.9,87.8,86.3,6.19,0.11,2.67,4.1,13.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_641.ply,2025-077,Kitahime,,2025,34.46155184,50.12,2.904559,82.6,86.5,84.5,4.5,0.07,2.6,4.25,11.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_655.ply,2025-077,Kitahime,,2025,34.46155184,46.83,2.666198,83.5,85.8,84.6,6.2,0.1,2.62,4.12,13.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-077/2025-077_pcd_672.ply,2025-077,Kitahime,,2025,34.46155184,39.64,2.330673,85.8,87.5,86.6,6.01,0.12,2.65,3.85,12.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_060.ply,2025-078,Kitahime,,2025,35.12548327,25.9,4.4946,77.4,58.2,66.4,5.73,0.1,2.64,3.63,12.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_079.ply,2025-078,Kitahime,,2025,35.12548327,21.72,4.956737,69.8,48.2,57.0,5.37,0.11,2.63,3.65,11.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_092.ply,2025-078,Kitahime,,2025,35.12548327,25.84,4.44343,77.6,58.1,66.5,5.85,0.13,2.6,3.64,12.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_107.ply,2025-078,Kitahime,,2025,35.12548327,21.02,5.079966,68.5,47.0,55.7,6.15,0.11,2.66,3.58,12.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_124.ply,2025-078,Kitahime,,2025,35.12548327,26.56,4.121067,80.9,62.3,70.4,6.48,0.11,2.66,3.49,12.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_138.ply,2025-078,Kitahime,,2025,35.12548327,28.69,4.118486,79.8,62.0,69.8,5.47,0.1,2.6,4.0,12.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_152.ply,2025-078,Kitahime,,2025,35.12548327,27.75,4.100801,81.2,62.4,70.6,6.18,0.07,2.59,3.35,12.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_170.ply,2025-078,Kitahime,,2025,35.12548327,25.85,4.430039,78.5,58.4,67.0,5.17,0.08,2.61,3.73,11.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_185.ply,2025-078,Kitahime,,2025,35.12548327,23.18,4.697418,75.7,54.3,63.2,6.33,0.12,2.67,3.59,12.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_200.ply,2025-078,Kitahime,,2025,35.12548327,20.96,5.038527,70.0,46.7,56.0,6.21,0.09,2.64,3.69,12.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_217.ply,2025-078,Kitahime,,2025,35.12548327,25.09,4.729625,75.6,56.7,64.8,5.08,0.08,2.6,3.6,11.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_234.ply,2025-078,Kitahime,,2025,35.12548327,28.21,4.052502,82.2,62.3,70.9,5.17,0.12,2.62,3.67,11.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_248.ply,2025-078,Kitahime,,2025,35.12548327,26.83,4.03263,82.8,61.4,70.5,6.04,0.11,2.6,3.58,12.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_263.ply,2025-078,Kitahime,,2025,35.12548327,20.57,5.039932,69.8,46.5,55.8,5.6,0.09,2.63,3.52,11.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_280.ply,2025-078,Kitahime,,2025,35.12548327,26.72,4.153584,80.5,62.5,70.4,6.12,0.08,2.61,3.6,12.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_294.ply,2025-078,Kitahime,,2025,35.12548327,20.75,5.112171,68.9,46.7,55.7,4.58,0.08,2.6,3.52,10.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_310.ply,2025-078,Kitahime,,2025,35.12548327,27.69,4.021004,81.8,62.6,70.9,6.14,0.08,2.6,3.96,12.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_326.ply,2025-078,Kitahime,,2025,35.12548327,24.76,4.515379,76.5,57.5,65.7,4.98,0.07,2.59,3.61,11.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_340.ply,2025-078,Kitahime,,2025,35.12548327,22.28,4.707205,77.6,56.5,65.4,5.05,0.09,2.61,3.48,11.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_356.ply,2025-078,Kitahime,,2025,35.12548327,28.9,4.123664,80.0,62.1,70.0,5.55,0.11,2.64,3.71,12.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_373.ply,2025-078,Kitahime,,2025,35.12548327,34.38,4.379957,74.4,60.4,66.6,5.73,0.11,2.6,3.77,12.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_387.ply,2025-078,Kitahime,,2025,35.12548327,25.86,4.052235,83.2,61.7,70.9,5.72,0.07,2.59,3.44,11.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_404.ply,2025-078,Kitahime,,2025,35.12548327,28.9,4.118688,80.2,62.1,70.0,4.82,0.08,2.6,3.91,11.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_420.ply,2025-078,Kitahime,,2025,35.12548327,28.9,4.124004,80.0,62.1,69.9,4.8,0.09,2.6,3.68,11.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_435.ply,2025-078,Kitahime,,2025,35.12548327,31.79,4.304799,78.6,60.9,68.7,6.05,0.07,2.6,4.25,12.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_451.ply,2025-078,Kitahime,,2025,35.12548327,28.55,4.19017,79.7,62.1,69.8,6.53,0.11,2.66,3.9,13.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_467.ply,2025-078,Kitahime,,2025,35.12548327,28.68,4.071868,82.2,62.7,71.1,5.17,0.07,2.61,3.97,11.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_482.ply,2025-078,Kitahime,,2025,35.12548327,28.14,4.33609,80.8,61.8,70.1,5.35,0.08,2.61,3.73,11.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_498.ply,2025-078,Kitahime,,2025,35.12548327,27.33,4.24122,80.6,62.2,70.2,4.87,0.07,2.6,3.8,11.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_512.ply,2025-078,Kitahime,,2025,35.12548327,24.89,4.112768,86.0,62.0,72.1,6.16,0.11,2.6,3.53,12.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_533.ply,2025-078,Kitahime,,2025,35.12548327,27.14,4.114262,82.6,62.1,70.9,5.64,0.09,2.65,3.57,11.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_548.ply,2025-078,Kitahime,,2025,35.12548327,30.61,4.252367,80.7,61.7,69.9,4.96,0.08,2.6,4.09,11.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_564.ply,2025-078,Kitahime,,2025,35.12548327,18.56,5.244418,67.8,44.7,53.8,4.75,0.08,2.6,3.16,10.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_582.ply,2025-078,Kitahime,,2025,35.12548327,19.32,5.079236,70.1,45.7,55.3,6.2,0.07,2.59,3.38,12.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_596.ply,2025-078,Kitahime,,2025,35.12548327,26.96,4.094376,81.5,62.7,70.9,5.37,0.11,2.63,3.84,11.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_612.ply,2025-078,Kitahime,,2025,35.12548327,24.74,4.218694,81.9,61.8,70.4,5.56,0.1,2.61,3.28,11.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_630.ply,2025-078,Kitahime,,2025,35.12548327,18.98,5.121584,69.3,45.7,55.1,5.03,0.07,2.6,3.27,10.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_643.ply,2025-078,Kitahime,,2025,35.12548327,19.39,4.673744,78.0,51.4,61.9,5.64,0.08,2.6,2.94,11.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-078/2025-078_pcd_660.ply,2025-078,Kitahime,,2025,35.12548327,24.49,4.139291,84.2,61.6,71.1,4.79,0.08,2.61,3.59,11.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_053.ply,2025-079,Kitahime,,2025,54.0402071,45.68,1.825194,100.0,100.0,100.0,5.77,0.09,2.6,4.13,12.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_071.ply,2025-079,Kitahime,,2025,54.0402071,47.54,1.892122,99.9,99.9,99.9,5.56,0.13,2.64,4.46,12.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_086.ply,2025-079,Kitahime,,2025,54.0402071,39.66,2.426497,94.6,92.7,93.6,6.34,0.1,2.62,3.54,12.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_100.ply,2025-079,Kitahime,,2025,54.0402071,48.97,1.674952,100.0,100.0,100.0,6.46,0.08,2.61,3.36,12.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_117.ply,2025-079,Kitahime,,2025,54.0402071,47.14,1.843486,99.9,99.9,99.9,5.07,0.1,2.62,3.36,11.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_132.ply,2025-079,Kitahime,,2025,54.0402071,49.02,1.614413,100.0,100.0,100.0,5.3,0.07,2.6,4.3,12.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_147.ply,2025-079,Kitahime,,2025,54.0402071,49.35,1.655224,100.0,100.0,100.0,5.61,0.13,2.63,4.51,12.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_165.ply,2025-079,Kitahime,,2025,54.0402071,48.22,1.55386,100.0,100.0,100.0,5.36,0.1,2.63,4.3,12.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_182.ply,2025-079,Kitahime,,2025,54.0402071,48.41,1.708897,100.0,100.0,100.0,5.94,0.09,2.6,4.52,13.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_196.ply,2025-079,Kitahime,,2025,54.0402071,48.41,1.708711,100.0,100.0,100.0,6.33,0.09,2.61,4.54,13.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_212.ply,2025-079,Kitahime,,2025,54.0402071,49.02,1.615973,100.0,100.0,100.0,4.83,0.07,2.6,4.32,11.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_229.ply,2025-079,Kitahime,,2025,54.0402071,45.37,1.925687,99.9,99.9,99.9,4.68,0.1,2.6,4.28,11.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_242.ply,2025-079,Kitahime,,2025,54.0402071,46.65,1.771924,100.0,100.0,100.0,5.16,0.08,2.61,8.77,16.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_260.ply,2025-079,Kitahime,,2025,54.0402071,38.83,2.577661,94.2,92.1,93.1,6.03,0.12,2.65,4.27,13.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_277.ply,2025-079,Kitahime,,2025,54.0402071,42.75,2.230955,94.0,91.5,92.7,4.78,0.07,2.6,3.81,11.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_290.ply,2025-079,Kitahime,,2025,54.0402071,40.89,2.308409,93.8,91.4,92.6,6.22,0.09,2.62,9.21,18.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_307.ply,2025-079,Kitahime,,2025,54.0402071,36.58,2.939488,89.4,85.0,87.2,5.24,0.08,2.61,3.16,11.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_325.ply,2025-079,Kitahime,,2025,54.0402071,41.71,2.296823,94.1,91.9,93.0,7.23,0.16,2.69,9.95,20.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_339.ply,2025-079,Kitahime,,2025,54.0402071,40.37,2.377443,94.6,92.6,93.6,5.97,0.11,2.66,4.57,13.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_354.ply,2025-079,Kitahime,,2025,54.0402071,40.89,2.308871,93.8,91.4,92.6,6.1,0.09,2.63,4.18,13.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_373.ply,2025-079,Kitahime,,2025,54.0402071,43.79,2.265262,94.2,91.5,92.8,7.81,0.14,2.72,4.79,15.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_388.ply,2025-079,Kitahime,,2025,54.0402071,47.43,1.838599,100.0,100.0,100.0,5.18,0.09,2.61,4.27,12.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_403.ply,2025-079,Kitahime,,2025,54.0402071,48.41,1.707785,100.0,100.0,100.0,5.11,0.28,2.66,4.89,12.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_420.ply,2025-079,Kitahime,,2025,54.0402071,43.28,2.063583,94.3,91.8,93.0,5.79,0.07,2.61,4.26,12.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_436.ply,2025-079,Kitahime,,2025,54.0402071,47.43,1.836442,100.0,100.0,100.0,7.18,0.14,2.71,5.06,15.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_452.ply,2025-079,Kitahime,,2025,54.0402071,41.63,2.291494,94.8,92.6,93.7,6.62,0.12,2.69,4.88,14.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_470.ply,2025-079,Kitahime,,2025,54.0402071,43.05,2.208282,94.1,91.5,92.8,6.26,0.1,2.66,4.87,13.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_487.ply,2025-079,Kitahime,,2025,54.0402071,47.43,1.841418,100.0,100.0,100.0,6.21,0.11,2.67,4.32,13.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_502.ply,2025-079,Kitahime,,2025,54.0402071,46.65,1.773482,100.0,100.0,100.0,6.28,0.11,2.71,12.86,21.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_518.ply,2025-079,Kitahime,,2025,54.0402071,42.16,2.213302,94.1,91.4,92.7,6.2,0.12,2.63,4.13,13.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_536.ply,2025-079,Kitahime,,2025,54.0402071,39.51,2.446522,94.2,92.0,93.1,6.92,0.17,2.66,4.84,14.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_551.ply,2025-079,Kitahime,,2025,54.0402071,42.16,2.217062,94.0,91.4,92.7,5.08,0.08,2.62,4.08,11.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_566.ply,2025-079,Kitahime,,2025,54.0402071,40.24,2.347965,94.6,92.6,93.6,6.54,0.12,2.67,4.81,14.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_584.ply,2025-079,Kitahime,,2025,54.0402071,48.82,1.644567,100.0,100.0,100.0,5.8,0.09,2.65,4.48,13.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_598.ply,2025-079,Kitahime,,2025,54.0402071,42.16,2.217515,94.0,91.4,92.7,5.82,0.12,2.62,4.27,12.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_615.ply,2025-079,Kitahime,,2025,54.0402071,48.17,1.782301,99.9,99.9,99.9,7.0,0.15,2.68,4.7,14.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_632.ply,2025-079,Kitahime,,2025,54.0402071,47.54,1.894902,99.9,99.9,99.9,4.96,0.08,2.59,4.33,11.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_646.ply,2025-079,Kitahime,,2025,54.0402071,41.28,2.272499,93.8,91.4,92.6,6.0,0.08,2.61,8.66,17.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-079/2025-079_pcd_662.ply,2025-079,Kitahime,,2025,54.0402071,47.14,1.843781,99.9,99.9,99.9,5.18,0.08,2.6,4.39,12.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_090.ply,2025-080,Kitahime,,2025,396.6968225,277.74,9.204315,41.5,27.7,33.2,5.65,0.13,2.66,10.03,18.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_107.ply,2025-080,Kitahime,,2025,396.6968225,314.18,9.013341,40.7,28.7,33.7,4.6,0.07,2.58,8.91,16.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_122.ply,2025-080,Kitahime,,2025,396.6968225,264.69,9.032256,43.7,28.4,34.4,4.66,0.07,2.59,8.85,16.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_137.ply,2025-080,Kitahime,,2025,396.6968225,351.11,8.722043,41.5,31.2,35.6,4.7,0.07,2.59,10.87,18.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_155.ply,2025-080,Kitahime,,2025,396.6968225,312.55,9.417287,38.9,27.0,31.9,4.72,0.08,2.6,11.01,18.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_170.ply,2025-080,Kitahime,,2025,396.6968225,320.07,9.291712,40.5,27.9,33.1,5.12,0.09,2.62,11.12,18.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_184.ply,2025-080,Kitahime,,2025,396.6968225,318.42,8.788558,42.3,30.5,35.4,4.84,0.12,2.6,10.19,17.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_202.ply,2025-080,Kitahime,,2025,396.6968225,271.24,8.985612,44.0,29.2,35.1,5.29,0.1,2.63,9.45,17.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_219.ply,2025-080,Kitahime,,2025,396.6968225,345.1,8.681334,42.3,31.7,36.2,5.05,0.11,2.61,10.15,17.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_234.ply,2025-080,Kitahime,,2025,396.6968225,301.78,9.312692,40.9,27.8,33.1,5.78,0.09,2.6,8.46,16.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_253.ply,2025-080,Kitahime,,2025,396.6968225,358.83,8.86195,40.4,30.3,34.6,4.54,0.09,2.6,15.17,22.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_269.ply,2025-080,Kitahime,,2025,396.6968225,286.4,9.114556,42.4,28.5,34.1,4.78,0.09,2.6,7.7,15.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_283.ply,2025-080,Kitahime,,2025,396.6968225,253.13,9.149306,41.5,26.6,32.5,4.89,0.08,2.6,7.53,15.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_303.ply,2025-080,Kitahime,,2025,396.6968225,304.88,8.662574,42.2,30.5,35.4,4.79,0.08,2.59,8.14,15.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_320.ply,2025-080,Kitahime,,2025,396.6968225,248.97,9.323358,38.5,24.1,29.6,5.04,0.09,2.61,7.27,15.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_334.ply,2025-080,Kitahime,,2025,396.6968225,295.45,9.141243,40.2,27.4,32.6,4.86,0.08,2.59,8.32,15.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_352.ply,2025-080,Kitahime,,2025,396.6968225,276.04,8.754026,44.0,29.4,35.3,4.92,0.09,2.6,7.89,15.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_371.ply,2025-080,Kitahime,,2025,396.6968225,326.83,8.927158,42.0,29.7,34.8,4.88,0.08,2.6,8.36,15.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_384.ply,2025-080,Kitahime,,2025,396.6968225,297.23,8.809778,42.5,29.3,34.7,4.76,0.08,2.6,7.84,15.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_403.ply,2025-080,Kitahime,,2025,396.6968225,282.68,8.705223,43.5,29.7,35.3,4.77,0.07,2.6,8.91,16.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_418.ply,2025-080,Kitahime,,2025,396.6968225,283.63,9.220803,41.5,27.5,33.1,4.7,0.08,2.6,7.57,14.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_433.ply,2025-080,Kitahime,,2025,396.6968225,326.88,8.959326,41.9,29.3,34.5,5.06,0.11,2.62,9.77,17.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_452.ply,2025-080,Kitahime,,2025,396.6968225,294.07,9.031567,41.0,28.2,33.4,4.66,0.08,2.59,9.26,16.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_470.ply,2025-080,Kitahime,,2025,396.6968225,293.62,8.922637,41.5,28.7,33.9,4.62,0.07,2.59,9.61,16.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_485.ply,2025-080,Kitahime,,2025,396.6968225,317.63,9.262445,41.2,28.6,33.8,4.73,0.07,2.6,9.32,16.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_504.ply,2025-080,Kitahime,,2025,396.6968225,345.92,8.625167,41.7,31.2,35.7,5.08,0.08,2.6,10.45,18.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_522.ply,2025-080,Kitahime,,2025,396.6968225,271.5,9.091009,43.3,28.2,34.2,4.79,0.08,2.6,7.71,15.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_536.ply,2025-080,Kitahime,,2025,396.6968225,277.81,9.112924,42.1,27.8,33.4,4.8,0.08,2.59,8.27,15.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_555.ply,2025-080,Kitahime,,2025,396.6968225,254.22,9.115246,40.6,25.9,31.6,4.87,0.08,2.6,7.27,14.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_574.ply,2025-080,Kitahime,,2025,396.6968225,279.34,9.175118,42.4,27.7,33.5,4.91,0.09,2.61,8.09,15.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_588.ply,2025-080,Kitahime,,2025,396.6968225,263.38,9.003768,43.2,27.9,33.9,4.79,0.07,2.6,7.33,14.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-080/2025-080_pcd_605.ply,2025-080,Kitahime,,2025,396.6968225,364.72,8.94077,38.6,28.9,33.0,5.31,0.12,2.63,9.75,17.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_066.ply,2025-081,Kitahime,,2025,105.2666467,71.97,3.851813,79.0,63.6,70.4,4.98,0.1,2.61,4.38,12.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_080.ply,2025-081,Kitahime,,2025,105.2666467,78.62,3.191149,86.8,74.0,79.9,5.61,0.07,2.61,18.9,27.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_097.ply,2025-081,Kitahime,,2025,105.2666467,111.31,2.29957,95.2,92.6,93.8,5.95,0.09,2.72,8.11,16.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_115.ply,2025-081,Kitahime,,2025,105.2666467,82.17,3.19894,87.6,75.8,81.3,5.36,0.11,2.64,4.64,12.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-081/2025-081_pcd_134.ply,2025-081,Kitahime,,2025,105.2666467,84.36,3.196429,86.8,76.5,81.3,5.56,0.09,2.6,5.27,13.53
