file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_163.png,3R2-6,Sayaka,,2023,312.9641979892114,241.61,3.824632,72.3,65.4,68.7,0.85,0.04,12.67,48.05,61.6
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_186.png,3R2-6,Sayaka,,2023,312.9641979892114,282.69,2.92605,85.1,81.2,83.1,0.87,0.04,12.66,81.28,94.85
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_205.png,3R2-6,Sayaka,,2023,312.9641979892114,242.06,3.850442,72.2,65.1,68.4,0.91,0.04,12.65,51.34,64.95
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_223.png,3R2-6,Sayaka,,2023,312.9641979892114,281.95,2.882863,87.9,85.0,86.4,0.87,0.04,12.7,71.34,84.94
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_243.png,3R2-6,Sayaka,,2023,312.9641979892114,243.18,3.7662,73.0,66.5,69.6,0.85,0.04,12.66,49.65,63.2
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_262.png,3R2-6,Sayaka,,2023,312.9641979892114,274.71,3.056916,85.2,80.4,82.7,0.87,0.04,12.67,72.31,85.88
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_284.png,3R2-6,Sayaka,,2023,312.9641979892114,239.55,4.021498,69.5,61.9,65.5,0.87,0.04,12.73,51.79,65.43
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_306.png,3R2-6,Sayaka,,2023,312.9641979892114,272.87,3.166604,82.9,77.8,80.3,0.87,0.04,12.66,73.53,87.1
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_325.png,3R2-6,Sayaka,,2023,312.9641979892114,279.29,3.10724,83.7,79.1,81.3,0.88,0.04,12.67,72.06,85.64
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_346.png,3R2-6,Sayaka,,2023,312.9641979892114,270.68,2.78053,82.5,78.7,80.6,0.91,0.04,12.69,71.78,85.42
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_364.png,3R2-6,Sayaka,,2023,312.9641979892114,270.28,2.93316,81.6,77.4,79.4,0.83,0.04,12.65,81.64,95.16
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_385.png,3R2-6,Sayaka,,2023,312.9641979892114,274.19,2.917728,82.4,78.5,80.4,0.88,0.04,12.66,77.15,90.73
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_405.png,3R2-6,Sayaka,,2023,312.9641979892114,278.06,2.837631,82.6,79.3,80.9,0.87,0.04,12.64,74.65,88.19
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_427.png,3R2-6,Sayaka,,2023,312.9641979892114,275.0,2.870304,80.2,76.6,78.4,0.85,0.04,12.68,79.01,92.58
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_448.png,3R2-6,Sayaka,,2023,312.9641979892114,276.74,2.870208,80.7,77.4,79.0,0.84,0.04,12.65,76.4,89.93
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_467.png,3R2-6,Sayaka,,2023,312.9641979892114,279.64,2.970405,80.3,76.5,78.3,0.82,0.04,12.68,77.71,91.25
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_486.png,3R2-6,Sayaka,,2023,312.9641979892114,277.89,2.903119,80.1,76.6,78.3,0.86,0.04,12.68,69.37,82.94
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_506.png,3R2-6,Sayaka,,2023,312.9641979892114,270.9,3.051462,79.0,75.1,77.0,0.89,0.04,12.68,75.4,89.01
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_525.png,3R2-6,Sayaka,,2023,312.9641979892114,282.19,2.989439,81.0,77.4,79.2,1.09,0.04,12.69,74.34,88.17
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_543.png,3R2-6,Sayaka,,2023,312.9641979892114,274.52,2.926947,80.2,76.7,78.4,0.88,0.04,12.69,73.02,86.62
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_562.png,3R2-6,Sayaka,,2023,312.9641979892114,248.46,3.636067,74.2,67.9,70.9,1.12,0.04,12.7,71.58,85.44
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_585.png,3R2-6,Sayaka,,2023,312.9641979892114,245.71,3.887851,71.9,65.0,68.3,0.94,0.04,12.75,57.35,71.08
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_608.png,3R2-6,Sayaka,,2023,312.9641979892114,244.84,3.777811,73.4,66.9,70.0,0.89,0.04,12.67,52.15,65.74
data/3DPotatoTwin/corepp_rgbd/3R2-6/realsense/color/3R2-6_626.png,3R2-6,Sayaka,,2023,312.9641979892114,255.77,3.341934,77.3,72.0,74.5,0.87,0.04,12.69,75.59,89.19
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_071.png,3R2-8,Sayaka,,2023,94.99340209508192,93.9,1.63098,98.5,97.7,98.1,0.81,0.04,12.66,32.48,46.0
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_092.png,3R2-8,Sayaka,,2023,94.99340209508192,83.4,1.679244,100.0,100.0,100.0,0.85,0.04,12.68,28.58,42.14
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_111.png,3R2-8,Sayaka,,2023,94.99340209508192,87.0,1.702941,100.0,100.0,100.0,0.81,0.04,12.66,28.63,42.14
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_130.png,3R2-8,Sayaka,,2023,94.99340209508192,85.25,1.611642,100.0,100.0,100.0,0.85,0.04,12.7,30.18,43.77
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_149.png,3R2-8,Sayaka,,2023,94.99340209508192,87.29,1.528844,100.0,100.0,100.0,0.83,0.04,12.68,32.85,46.4
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_168.png,3R2-8,Sayaka,,2023,94.99340209508192,87.47,1.604299,100.0,100.0,100.0,0.85,0.04,12.68,29.38,42.95
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_187.png,3R2-8,Sayaka,,2023,94.99340209508192,93.3,1.385642,100.0,100.0,100.0,0.85,0.04,12.66,33.52,47.07
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_205.png,3R2-8,Sayaka,,2023,94.99340209508192,93.87,1.432411,100.0,100.0,100.0,0.86,0.04,12.69,35.28,48.87
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_226.png,3R2-8,Sayaka,,2023,94.99340209508192,96.43,1.420563,100.0,100.0,100.0,0.85,0.04,12.68,35.53,49.1
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_244.png,3R2-8,Sayaka,,2023,94.99340209508192,96.67,1.571217,100.0,100.0,100.0,0.86,0.04,12.7,32.42,46.03
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_261.png,3R2-8,Sayaka,,2023,94.99340209508192,93.14,1.552457,100.0,100.0,100.0,0.84,0.04,12.68,29.54,43.1
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_281.png,3R2-8,Sayaka,,2023,94.99340209508192,94.92,1.459966,100.0,100.0,100.0,0.83,0.04,12.68,36.86,50.4
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_303.png,3R2-8,Sayaka,,2023,94.99340209508192,95.21,1.399877,100.0,100.0,100.0,0.83,0.04,12.69,34.43,47.98
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_319.png,3R2-8,Sayaka,,2023,94.99340209508192,95.21,1.516381,100.0,100.0,100.0,0.96,0.04,12.68,33.15,46.83
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_339.png,3R2-8,Sayaka,,2023,94.99340209508192,88.41,2.119734,98.6,97.3,97.9,0.87,0.04,12.66,32.98,46.55
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_359.png,3R2-8,Sayaka,,2023,94.99340209508192,90.47,2.214391,97.9,96.5,97.2,0.83,0.04,12.71,34.2,47.78
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_380.png,3R2-8,Sayaka,,2023,94.99340209508192,94.55,2.173401,98.3,98.6,98.5,0.83,0.04,12.69,33.08,46.64
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_398.png,3R2-8,Sayaka,,2023,94.99340209508192,80.56,1.885222,98.7,97.9,98.3,0.86,0.04,12.69,23.33,36.92
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_416.png,3R2-8,Sayaka,,2023,94.99340209508192,91.5,1.798516,99.9,99.8,99.8,0.87,0.04,12.66,28.6,42.17
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_437.png,3R2-8,Sayaka,,2023,94.99340209508192,98.66,1.821895,100.0,100.0,100.0,0.87,0.04,12.7,35.86,49.48
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_456.png,3R2-8,Sayaka,,2023,94.99340209508192,99.82,1.430769,100.0,100.0,100.0,0.86,0.04,12.66,37.46,51.03
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_475.png,3R2-8,Sayaka,,2023,94.99340209508192,96.38,1.379817,100.0,100.0,100.0,0.83,0.04,12.68,31.99,45.54
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_497.png,3R2-8,Sayaka,,2023,94.99340209508192,95.32,1.541085,100.0,100.0,100.0,0.86,0.03,12.67,34.97,48.53
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_514.png,3R2-8,Sayaka,,2023,94.99340209508192,88.86,1.698765,99.9,99.7,99.8,0.82,0.04,12.66,31.94,45.46
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_533.png,3R2-8,Sayaka,,2023,94.99340209508192,93.55,1.643351,100.0,100.0,100.0,0.82,0.04,12.68,31.23,44.76
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_554.png,3R2-8,Sayaka,,2023,94.99340209508192,90.74,1.707402,99.8,99.5,99.7,0.85,0.04,12.7,30.72,44.3
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_572.png,3R2-8,Sayaka,,2023,94.99340209508192,84.96,1.856804,97.9,96.6,97.3,0.85,0.04,12.66,32.0,45.54
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_589.png,3R2-8,Sayaka,,2023,94.99340209508192,86.43,1.706016,100.0,100.0,100.0,0.86,0.04,12.68,30.16,43.74
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_609.png,3R2-8,Sayaka,,2023,94.99340209508192,71.03,2.741264,92.2,88.1,90.1,0.89,0.04,12.65,20.98,34.56
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_632.png,3R2-8,Sayaka,,2023,94.99340209508192,87.55,1.713119,99.5,98.9,99.2,0.85,0.04,12.79,32.74,46.42
data/3DPotatoTwin/corepp_rgbd/3R2-8/realsense/color/3R2-8_650.png,3R2-8,Sayaka,,2023,94.99340209508192,74.76,2.663497,87.0,79.9,83.3,0.86,0.04,12.68,30.13,43.71
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_060.png,3R2-9,Sayaka,,2023,81.63021941395553,83.95,1.988533,97.0,97.1,97.0,0.84,0.04,12.68,31.73,45.28
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_078.png,3R2-9,Sayaka,,2023,81.63021941395553,47.86,4.309661,69.2,63.9,66.5,0.89,0.04,12.69,16.51,30.12
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_096.png,3R2-9,Sayaka,,2023,81.63021941395553,62.1,2.478208,91.0,88.2,89.5,0.87,0.04,12.67,21.57,35.15
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_116.png,3R2-9,Sayaka,,2023,81.63021941395553,47.07,4.417393,67.9,62.0,64.8,0.88,0.04,12.66,16.5,30.08
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_135.png,3R2-9,Sayaka,,2023,81.63021941395553,64.66,2.335379,92.5,90.2,91.4,0.82,0.04,12.68,25.72,39.25
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_153.png,3R2-9,Sayaka,,2023,81.63021941395553,66.08,2.383916,89.5,85.7,87.5,0.87,0.04,12.64,27.45,41.01
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_174.png,3R2-9,Sayaka,,2023,81.63021941395553,50.04,4.009011,71.3,65.2,68.1,0.87,0.04,12.7,17.98,31.59
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_196.png,3R2-9,Sayaka,,2023,81.63021941395553,45.42,4.67333,64.3,58.3,61.2,0.88,0.04,12.67,16.13,29.7
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_212.png,3R2-9,Sayaka,,2023,81.63021941395553,56.65,3.29928,76.8,70.5,73.5,0.87,0.04,12.65,22.11,35.66
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_230.png,3R2-9,Sayaka,,2023,81.63021941395553,59.36,3.081683,79.7,73.4,76.4,0.87,0.04,12.66,24.03,37.6
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_251.png,3R2-9,Sayaka,,2023,81.63021941395553,65.15,2.428911,91.8,88.7,90.2,0.83,0.04,12.7,24.13,37.69
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_271.png,3R2-9,Sayaka,,2023,81.63021941395553,55.47,3.410973,76.5,70.9,73.6,0.86,0.04,12.67,22.15,35.72
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_286.png,3R2-9,Sayaka,,2023,81.63021941395553,67.82,2.318095,93.9,91.4,92.7,0.83,0.04,12.68,25.15,38.69
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_308.png,3R2-9,Sayaka,,2023,81.63021941395553,62.1,2.756274,84.4,80.4,82.3,0.86,0.04,12.66,24.83,38.39
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_328.png,3R2-9,Sayaka,,2023,81.63021941395553,51.37,3.852835,72.6,66.5,69.4,0.86,0.04,12.7,18.43,32.02
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_346.png,3R2-9,Sayaka,,2023,81.63021941395553,63.33,2.502872,92.0,89.3,90.6,1.01,0.04,12.72,25.3,39.06
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_364.png,3R2-9,Sayaka,,2023,81.63021941395553,56.99,3.110505,86.3,82.7,84.4,1.04,0.04,12.71,18.4,32.19
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_386.png,3R2-9,Sayaka,,2023,81.63021941395553,55.4,3.303669,80.5,75.5,78.0,0.91,0.04,12.67,18.0,31.63
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_404.png,3R2-9,Sayaka,,2023,81.63021941395553,54.84,3.383987,79.2,74.1,76.6,0.9,0.04,12.72,17.95,31.61
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_421.png,3R2-9,Sayaka,,2023,81.63021941395553,56.33,3.270162,81.6,77.2,79.3,0.87,0.04,12.69,19.33,32.93
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_441.png,3R2-9,Sayaka,,2023,81.63021941395553,72.25,1.931223,97.9,97.2,97.6,0.85,0.04,12.67,26.0,39.57
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_462.png,3R2-9,Sayaka,,2023,81.63021941395553,71.98,2.049484,97.2,96.7,96.9,0.88,0.04,12.65,25.63,39.2
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_482.png,3R2-9,Sayaka,,2023,81.63021941395553,57.57,3.036223,83.6,79.6,81.6,1.02,0.04,12.69,18.89,32.64
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_499.png,3R2-9,Sayaka,,2023,81.63021941395553,74.02,1.854182,98.6,97.9,98.3,0.83,0.04,12.65,24.96,38.48
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_519.png,3R2-9,Sayaka,,2023,81.63021941395553,61.07,2.681319,92.7,90.0,91.3,0.81,0.04,12.69,19.98,33.52
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_538.png,3R2-9,Sayaka,,2023,81.63021941395553,78.73,1.583936,98.9,98.9,98.9,0.82,0.04,12.67,27.74,41.27
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_555.png,3R2-9,Sayaka,,2023,81.63021941395553,75.2,1.647764,99.2,99.1,99.2,0.85,0.04,12.71,27.78,41.38
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_574.png,3R2-9,Sayaka,,2023,81.63021941395553,78.79,1.645501,98.2,98.5,98.3,0.83,0.04,12.66,28.15,41.68
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_594.png,3R2-9,Sayaka,,2023,81.63021941395553,78.3,1.732359,97.9,98.1,98.0,0.86,0.04,12.69,29.0,42.58
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_614.png,3R2-9,Sayaka,,2023,81.63021941395553,72.75,1.511205,99.7,99.6,99.6,0.85,0.04,12.65,25.37,38.9
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_634.png,3R2-9,Sayaka,,2023,81.63021941395553,81.21,1.285073,99.7,99.8,99.7,0.87,0.04,12.69,32.05,45.64
data/3DPotatoTwin/corepp_rgbd/3R2-9/realsense/color/3R2-9_653.png,3R2-9,Sayaka,,2023,81.63021941395553,77.92,1.599698,99.6,99.5,99.6,0.89,0.04,12.67,28.35,41.95
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_079.png,4R9-1,Sayaka,,2023,225.2686888438407,159.62,4.439418,66.8,56.5,61.2,0.86,0.04,12.67,51.55,65.11
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_101.png,4R9-1,Sayaka,,2023,225.2686888438407,154.55,4.792235,62.2,51.6,56.4,0.89,0.04,12.67,45.41,59.01
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_125.png,4R9-1,Sayaka,,2023,225.2686888438407,152.93,4.867139,61.5,50.6,55.5,0.86,0.04,12.7,46.59,60.19
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_144.png,4R9-1,Sayaka,,2023,225.2686888438407,148.31,5.053499,59.9,49.2,54.0,0.8,0.04,12.68,44.58,58.1
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_163.png,4R9-1,Sayaka,,2023,225.2686888438407,153.89,4.832326,63.1,52.1,57.0,0.85,0.04,12.68,47.13,60.7
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_184.png,4R9-1,Sayaka,,2023,225.2686888438407,155.44,4.710865,63.2,52.3,57.2,0.84,0.04,12.69,49.28,62.84
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_205.png,4R9-1,Sayaka,,2023,225.2686888438407,158.2,4.619462,62.9,52.6,57.3,1.0,0.04,12.7,47.55,61.28
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_226.png,4R9-1,Sayaka,,2023,225.2686888438407,147.18,5.219896,58.5,47.4,52.3,0.84,0.04,12.65,42.59,56.11
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_248.png,4R9-1,Sayaka,,2023,225.2686888438407,182.96,4.211027,68.2,61.6,64.7,0.83,0.04,12.69,56.09,69.65
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_266.png,4R9-1,Sayaka,,2023,225.2686888438407,161.73,4.878249,59.8,50.0,54.5,0.83,0.04,12.68,35.53,49.08
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_286.png,4R9-1,Sayaka,,2023,225.2686888438407,182.13,4.273199,67.2,60.4,63.6,0.84,0.04,12.69,58.52,72.1
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_307.png,4R9-1,Sayaka,,2023,225.2686888438407,199.03,4.091803,68.5,63.8,66.0,0.84,0.04,12.66,60.49,74.02
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_329.png,4R9-1,Sayaka,,2023,225.2686888438407,196.46,3.926521,71.4,65.8,68.5,0.88,0.04,12.71,56.48,70.11
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_347.png,4R9-1,Sayaka,,2023,225.2686888438407,198.1,3.783787,72.7,68.0,70.3,0.86,0.04,12.68,54.8,68.38
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_369.png,4R9-1,Sayaka,,2023,225.2686888438407,200.58,3.578076,76.0,71.5,73.7,0.85,0.04,12.7,54.68,68.26
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_391.png,4R9-1,Sayaka,,2023,225.2686888438407,157.89,4.475997,65.1,55.6,60.0,0.85,0.04,12.67,34.06,47.61
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_411.png,4R9-1,Sayaka,,2023,225.2686888438407,180.6,3.513715,79.6,72.3,75.8,0.84,0.04,12.71,38.59,52.17
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_430.png,4R9-1,Sayaka,,2023,225.2686888438407,174.55,3.818359,76.1,68.3,72.0,0.88,0.04,12.68,35.34,48.95
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_453.png,4R9-1,Sayaka,,2023,225.2686888438407,188.54,3.13969,84.0,77.7,80.7,0.89,0.04,12.7,40.27,53.9
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_472.png,4R9-1,Sayaka,,2023,225.2686888438407,193.54,2.950747,86.2,80.9,83.5,0.86,0.04,12.67,41.52,55.08
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_493.png,4R9-1,Sayaka,,2023,225.2686888438407,190.59,2.997456,85.6,79.8,82.6,0.86,0.04,12.68,41.09,54.67
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_514.png,4R9-1,Sayaka,,2023,225.2686888438407,226.77,2.550885,90.2,89.0,89.6,0.86,0.04,12.67,63.34,76.9
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_534.png,4R9-1,Sayaka,,2023,225.2686888438407,234.97,2.570003,90.1,90.7,90.4,0.84,0.04,12.79,65.05,78.71
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_555.png,4R9-1,Sayaka,,2023,225.2686888438407,206.59,2.67898,90.1,87.0,88.5,0.88,0.04,12.68,46.27,59.86
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_575.png,4R9-1,Sayaka,,2023,225.2686888438407,231.67,2.494877,90.4,91.0,90.7,0.87,0.04,12.7,63.78,77.38
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_597.png,4R9-1,Sayaka,,2023,225.2686888438407,209.98,2.560719,90.6,89.8,90.2,0.86,0.04,12.67,60.94,74.5
data/3DPotatoTwin/corepp_rgbd/4R9-1/realsense/color/4R9-1_616.png,4R9-1,Sayaka,,2023,225.2686888438407,270.59,3.368683,76.0,80.5,78.2,0.84,0.04,12.71,69.42,83.0
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_075.png,4R9-10,Sayaka,,2023,101.81956062682436,78.94,2.839847,87.2,82.1,84.6,0.86,0.04,12.67,30.34,43.91
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_096.png,4R9-10,Sayaka,,2023,101.81956062682436,80.08,2.719707,88.6,83.8,86.1,0.82,0.04,12.69,25.08,38.63
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_115.png,4R9-10,Sayaka,,2023,101.81956062682436,75.46,3.001343,84.5,78.5,81.4,0.88,0.04,12.66,28.71,42.28
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_133.png,4R9-10,Sayaka,,2023,101.81956062682436,77.21,3.018432,84.7,78.6,81.5,0.86,0.04,12.7,29.2,42.8
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_155.png,4R9-10,Sayaka,,2023,101.81956062682436,78.29,3.190892,81.9,74.3,77.9,0.85,0.04,12.67,30.98,44.54
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_173.png,4R9-10,Sayaka,,2023,101.81956062682436,62.34,4.453809,64.2,53.5,58.3,0.92,0.04,12.71,20.35,34.01
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_193.png,4R9-10,Sayaka,,2023,101.81956062682436,85.6,3.250386,82.0,75.8,78.8,0.88,0.04,12.69,28.98,42.59
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_213.png,4R9-10,Sayaka,,2023,101.81956062682436,80.05,3.048075,83.2,76.7,79.8,0.83,0.04,12.69,27.72,41.28
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_234.png,4R9-10,Sayaka,,2023,101.81956062682436,83.7,3.232036,82.5,77.0,79.7,0.9,0.04,12.67,32.01,45.61
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_254.png,4R9-10,Sayaka,,2023,101.81956062682436,68.98,3.943097,71.5,61.6,66.2,0.87,0.04,12.7,26.07,39.68
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_273.png,4R9-10,Sayaka,,2023,101.81956062682436,81.8,3.429149,78.3,71.0,74.5,0.86,0.04,12.69,28.34,41.94
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_293.png,4R9-10,Sayaka,,2023,101.81956062682436,81.54,3.469014,77.4,70.1,73.6,0.86,0.04,12.79,27.85,41.53
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_314.png,4R9-10,Sayaka,,2023,101.81956062682436,74.8,3.832328,74.2,65.3,69.5,0.84,0.04,12.64,29.91,43.43
data/3DPotatoTwin/corepp_rgbd/4R9-10/realsense/color/4R9-10_333.png,4R9-10,Sayaka,,2023,101.81956062682436,74.87,3.634516,77.5,68.5,72.7,0.86,0.04,12.71,28.42,42.02
