file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_087.ply,2025-020,Kitahime,,2025,131.2451081,119.24,3.125842,81.1,74.1,77.5,5.19,0.08,1.31,9.2,15.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_102.ply,2025-020,Kitahime,,2025,131.2451081,122.49,3.077712,82.3,75.6,78.8,4.87,0.09,1.31,8.76,15.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_120.ply,2025-020,Kitahime,,2025,131.2451081,118.23,3.194768,81.4,73.1,77.0,4.83,0.08,1.31,8.76,14.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_137.ply,2025-020,Kitahime,,2025,131.2451081,122.45,3.168917,80.8,73.9,77.2,5.55,0.09,1.31,9.26,16.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_155.ply,2025-020,Kitahime,,2025,131.2451081,128.03,3.373123,77.4,71.8,74.5,5.33,0.08,1.3,9.48,16.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_171.ply,2025-020,Kitahime,,2025,131.2451081,117.58,3.229415,80.9,73.0,76.7,5.57,0.09,1.31,8.74,15.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_187.ply,2025-020,Kitahime,,2025,131.2451081,139.83,3.690208,74.5,70.4,72.4,4.98,0.1,1.32,9.67,16.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_204.ply,2025-020,Kitahime,,2025,131.2451081,129.34,3.373348,77.2,71.7,74.3,5.0,0.08,1.3,9.17,15.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_219.ply,2025-020,Kitahime,,2025,131.2451081,126.53,3.356569,77.5,71.5,74.4,5.28,0.12,1.35,10.09,16.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_235.ply,2025-020,Kitahime,,2025,131.2451081,112.68,3.381432,79.4,70.9,75.0,5.37,0.08,1.3,8.4,15.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_254.ply,2025-020,Kitahime,,2025,131.2451081,132.4,3.3595,77.6,72.8,75.1,4.97,0.09,1.31,9.24,15.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_270.ply,2025-020,Kitahime,,2025,131.2451081,125.99,3.363103,77.1,71.6,74.2,5.64,0.08,1.3,9.75,16.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_287.ply,2025-020,Kitahime,,2025,131.2451081,126.53,3.359362,77.4,71.5,74.3,5.02,0.08,1.3,10.01,16.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_302.ply,2025-020,Kitahime,,2025,131.2451081,132.68,3.425647,77.4,72.8,75.0,4.8,0.08,1.31,9.93,16.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_317.ply,2025-020,Kitahime,,2025,131.2451081,133.09,3.410982,77.2,72.8,74.9,4.94,0.08,1.31,9.58,15.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_334.ply,2025-020,Kitahime,,2025,131.2451081,131.15,3.328409,77.4,72.9,75.1,5.2,0.09,1.3,9.61,16.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_351.ply,2025-020,Kitahime,,2025,131.2451081,119.85,3.140045,81.3,74.3,77.7,4.99,0.08,1.32,8.67,15.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_368.ply,2025-020,Kitahime,,2025,131.2451081,119.33,3.196645,81.1,73.6,77.2,5.48,0.09,1.33,8.91,15.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_384.ply,2025-020,Kitahime,,2025,131.2451081,125.72,3.360105,77.5,71.7,74.5,4.94,0.09,1.3,10.01,16.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_403.ply,2025-020,Kitahime,,2025,131.2451081,124.41,3.266861,78.0,72.1,75.0,5.37,0.09,1.31,9.4,16.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_417.ply,2025-020,Kitahime,,2025,131.2451081,111.62,3.412825,79.5,70.9,74.9,5.56,0.09,1.31,9.06,16.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_434.ply,2025-020,Kitahime,,2025,131.2451081,134.01,3.450365,77.2,72.1,74.5,5.55,0.09,1.31,9.01,15.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_453.ply,2025-020,Kitahime,,2025,131.2451081,126.98,3.376568,77.2,71.2,74.1,5.34,0.08,1.31,9.48,16.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_467.ply,2025-020,Kitahime,,2025,131.2451081,131.67,3.338045,77.9,72.9,75.3,5.28,0.08,1.3,9.45,16.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_483.ply,2025-020,Kitahime,,2025,131.2451081,135.56,3.551266,76.1,71.3,73.6,5.21,0.09,1.34,9.64,16.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_497.ply,2025-020,Kitahime,,2025,131.2451081,127.01,3.314314,78.6,73.0,75.7,4.89,0.08,1.31,9.09,15.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_514.ply,2025-020,Kitahime,,2025,131.2451081,130.91,3.293417,78.4,73.1,75.7,5.07,0.09,1.33,9.07,15.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_529.ply,2025-020,Kitahime,,2025,131.2451081,114.57,3.231473,80.7,73.0,76.7,4.87,0.08,1.3,8.58,14.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_545.ply,2025-020,Kitahime,,2025,131.2451081,120.99,3.320821,80.2,72.5,76.1,4.95,0.07,1.3,8.28,14.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_559.ply,2025-020,Kitahime,,2025,131.2451081,115.15,3.335637,80.4,72.4,76.2,5.47,0.09,1.33,8.59,15.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_575.ply,2025-020,Kitahime,,2025,131.2451081,109.35,3.502012,78.5,69.0,73.5,5.75,0.1,1.37,9.21,16.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_591.ply,2025-020,Kitahime,,2025,131.2451081,112.73,3.370119,79.3,70.6,74.7,5.76,0.11,1.33,8.74,15.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_607.ply,2025-020,Kitahime,,2025,131.2451081,120.51,3.197097,80.5,73.1,76.7,5.67,0.1,1.35,10.16,17.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_622.ply,2025-020,Kitahime,,2025,131.2451081,119.4,3.146621,81.3,73.7,77.3,5.66,0.08,1.31,8.88,15.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_639.ply,2025-020,Kitahime,,2025,131.2451081,106.57,3.422839,78.3,68.9,73.3,5.58,0.09,1.31,9.06,16.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-020/2025-020_pcd_656.ply,2025-020,Kitahime,,2025,131.2451081,113.98,3.259957,80.8,73.1,76.8,5.24,0.1,1.31,8.42,15.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_094.ply,2025-021,Kitahime,,2025,319.4117191,256.49,6.191351,59.2,48.3,53.2,4.77,0.09,1.33,16.52,22.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_112.ply,2025-021,Kitahime,,2025,319.4117191,279.25,6.17204,57.8,48.8,52.9,5.06,0.08,1.3,13.68,20.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_131.ply,2025-021,Kitahime,,2025,319.4117191,300.69,6.390501,51.6,45.5,48.4,4.89,0.09,1.31,13.24,19.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_148.ply,2025-021,Kitahime,,2025,319.4117191,288.63,6.326542,53.9,46.7,50.1,4.97,0.1,1.31,12.67,19.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_164.ply,2025-021,Kitahime,,2025,319.4117191,301.38,6.385801,51.4,45.5,48.3,4.88,0.08,1.3,13.46,19.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_181.ply,2025-021,Kitahime,,2025,319.4117191,297.73,6.369065,52.6,46.1,49.1,5.01,0.09,1.3,13.71,20.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_197.ply,2025-021,Kitahime,,2025,319.4117191,301.89,6.323432,52.0,45.9,48.8,4.85,0.08,1.31,13.59,19.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_215.ply,2025-021,Kitahime,,2025,319.4117191,293.05,6.305758,53.4,46.6,49.8,4.91,0.08,1.3,13.67,19.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_232.ply,2025-021,Kitahime,,2025,319.4117191,292.9,6.27069,53.8,46.7,50.0,4.89,0.08,1.31,14.02,20.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_250.ply,2025-021,Kitahime,,2025,319.4117191,305.02,6.247538,52.6,46.4,49.3,6.27,0.13,1.41,14.41,22.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_266.ply,2025-021,Kitahime,,2025,319.4117191,294.02,6.307345,54.6,47.1,50.6,5.39,0.09,1.36,14.45,21.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_283.ply,2025-021,Kitahime,,2025,319.4117191,299.79,6.242849,52.8,46.4,49.4,5.35,0.14,1.35,13.86,20.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_299.ply,2025-021,Kitahime,,2025,319.4117191,294.67,6.303565,53.8,46.7,50.0,5.48,0.08,1.33,14.16,21.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_317.ply,2025-021,Kitahime,,2025,319.4117191,287.38,6.254818,56.1,47.7,51.6,5.21,0.11,1.34,14.45,21.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_331.ply,2025-021,Kitahime,,2025,319.4117191,294.9,6.331948,53.2,46.3,49.5,5.21,0.1,1.34,14.61,21.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_347.ply,2025-021,Kitahime,,2025,319.4117191,292.54,6.261499,54.4,47.1,50.5,5.23,0.1,1.33,13.92,20.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_365.ply,2025-021,Kitahime,,2025,319.4117191,294.9,6.317023,53.2,46.4,49.5,5.23,0.13,1.34,14.44,21.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_380.ply,2025-021,Kitahime,,2025,319.4117191,288.69,6.272799,56.0,47.7,51.5,5.57,0.11,1.34,14.41,21.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_396.ply,2025-021,Kitahime,,2025,319.4117191,288.09,6.269979,56.0,47.5,51.4,5.55,0.19,1.35,14.4,21.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_412.ply,2025-021,Kitahime,,2025,319.4117191,291.26,6.394564,52.8,45.9,49.1,5.45,0.11,1.34,14.15,21.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_429.ply,2025-021,Kitahime,,2025,319.4117191,300.41,6.290997,52.1,46.3,49.0,5.31,0.12,1.35,13.75,20.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_444.ply,2025-021,Kitahime,,2025,319.4117191,311.78,6.371265,51.1,45.4,48.1,5.39,0.14,1.35,13.62,20.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_461.ply,2025-021,Kitahime,,2025,319.4117191,310.96,6.436966,50.9,45.5,48.1,5.19,0.11,1.34,14.17,20.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_478.ply,2025-021,Kitahime,,2025,319.4117191,329.94,6.619682,45.4,42.0,43.6,5.37,0.15,1.34,15.12,22.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_496.ply,2025-021,Kitahime,,2025,319.4117191,330.46,6.64592,45.2,42.1,43.6,5.36,0.13,1.36,15.64,22.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_511.ply,2025-021,Kitahime,,2025,319.4117191,312.21,6.392508,50.5,44.8,47.5,5.29,0.16,1.37,14.63,21.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_527.ply,2025-021,Kitahime,,2025,319.4117191,316.02,6.512124,48.1,43.1,45.4,5.31,0.11,1.34,14.32,21.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_544.ply,2025-021,Kitahime,,2025,319.4117191,351.49,6.596654,43.3,42.1,42.7,5.55,0.1,1.34,17.2,24.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_559.ply,2025-021,Kitahime,,2025,319.4117191,340.52,6.687805,43.0,41.0,42.0,5.2,0.11,1.34,16.56,23.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_574.ply,2025-021,Kitahime,,2025,319.4117191,317.0,6.523073,48.2,43.0,45.4,5.22,0.11,1.34,14.14,20.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_592.ply,2025-021,Kitahime,,2025,319.4117191,336.52,6.762156,42.2,40.0,41.0,5.35,0.11,1.34,16.68,23.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_609.ply,2025-021,Kitahime,,2025,319.4117191,341.65,6.68856,43.0,41.1,42.0,5.18,0.11,1.34,17.04,23.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-021/2025-021_pcd_625.ply,2025-021,Kitahime,,2025,319.4117191,322.42,6.606402,45.7,41.8,43.7,5.34,0.14,1.36,14.84,21.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_076.ply,2025-022,Kitahime,,2025,315.8341751,439.3,13.835195,16.1,17.7,16.8,5.43,0.15,1.34,14.75,21.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_089.ply,2025-022,Kitahime,,2025,315.8341751,430.2,13.7428,16.2,17.5,16.8,5.3,0.11,1.33,13.49,20.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_104.ply,2025-022,Kitahime,,2025,315.8341751,433.48,13.815602,16.1,17.5,16.8,5.4,0.12,1.34,13.12,19.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_122.ply,2025-022,Kitahime,,2025,315.8341751,417.46,13.713964,16.7,17.2,16.9,5.36,0.14,1.34,13.93,20.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_138.ply,2025-022,Kitahime,,2025,315.8341751,395.38,13.477729,17.5,17.9,17.7,5.41,0.15,1.35,12.82,19.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_152.ply,2025-022,Kitahime,,2025,315.8341751,420.83,13.783459,16.2,17.0,16.6,5.51,0.11,1.34,13.02,19.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_166.ply,2025-022,Kitahime,,2025,315.8341751,405.16,13.661432,16.7,17.2,16.9,5.4,0.1,1.33,14.15,21.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_182.ply,2025-022,Kitahime,,2025,315.8341751,406.03,13.676614,16.8,17.2,17.0,11.64,0.11,1.56,13.78,27.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_199.ply,2025-022,Kitahime,,2025,315.8341751,412.81,13.787853,16.5,17.0,16.7,5.5,0.11,1.36,15.18,22.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_218.ply,2025-022,Kitahime,,2025,315.8341751,407.63,13.705444,16.6,17.1,16.9,7.84,0.12,1.45,15.12,24.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_235.ply,2025-022,Kitahime,,2025,315.8341751,407.57,13.694002,16.6,17.1,16.9,6.07,0.14,1.42,14.55,22.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_250.ply,2025-022,Kitahime,,2025,315.8341751,411.21,13.741221,16.4,17.0,16.7,5.74,0.11,1.38,15.33,22.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_267.ply,2025-022,Kitahime,,2025,315.8341751,405.66,13.658724,16.8,17.1,17.0,6.43,0.15,1.43,15.04,23.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_284.ply,2025-022,Kitahime,,2025,315.8341751,393.68,13.485986,17.6,17.8,17.7,8.6,0.2,1.54,14.03,24.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_300.ply,2025-022,Kitahime,,2025,315.8341751,422.5,13.681067,16.4,17.4,16.9,5.73,0.15,1.36,12.9,20.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_315.ply,2025-022,Kitahime,,2025,315.8341751,396.0,13.532619,17.3,17.2,17.2,5.69,0.11,1.36,12.87,20.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_332.ply,2025-022,Kitahime,,2025,315.8341751,411.78,13.76039,16.5,16.9,16.7,5.43,0.17,1.35,14.64,21.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_347.ply,2025-022,Kitahime,,2025,315.8341751,426.65,13.876867,16.1,17.5,16.8,5.56,0.1,1.36,13.17,20.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_366.ply,2025-022,Kitahime,,2025,315.8341751,415.14,13.861494,16.3,17.2,16.7,5.62,0.19,1.37,13.95,21.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_382.ply,2025-022,Kitahime,,2025,315.8341751,407.87,13.688892,16.7,17.1,16.9,5.49,0.13,1.34,13.78,20.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_397.ply,2025-022,Kitahime,,2025,315.8341751,410.61,13.782504,16.4,17.0,16.7,5.44,0.13,1.45,14.31,21.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_411.ply,2025-022,Kitahime,,2025,315.8341751,424.38,13.845887,16.1,17.2,16.6,5.49,0.09,1.33,13.25,20.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_427.ply,2025-022,Kitahime,,2025,315.8341751,415.24,13.787265,16.3,17.0,16.7,5.43,0.12,1.35,14.37,21.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_441.ply,2025-022,Kitahime,,2025,315.8341751,434.56,13.877325,16.0,17.5,16.7,5.35,0.09,1.33,13.1,19.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_459.ply,2025-022,Kitahime,,2025,315.8341751,427.98,13.814941,16.2,17.6,16.8,6.25,0.14,1.43,12.89,20.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_474.ply,2025-022,Kitahime,,2025,315.8341751,410.64,13.769674,16.5,17.0,16.7,5.66,0.12,1.35,14.38,21.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_493.ply,2025-022,Kitahime,,2025,315.8341751,409.41,13.675897,16.6,17.1,16.9,5.64,0.11,1.36,14.48,21.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_509.ply,2025-022,Kitahime,,2025,315.8341751,411.21,13.729096,16.5,17.0,16.7,5.85,0.13,1.4,15.82,23.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_522.ply,2025-022,Kitahime,,2025,315.8341751,439.04,13.805063,16.3,17.7,17.0,5.34,0.1,1.34,13.85,20.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_536.ply,2025-022,Kitahime,,2025,315.8341751,407.31,13.712162,16.8,17.2,17.0,5.17,0.1,1.33,14.27,20.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_550.ply,2025-022,Kitahime,,2025,315.8341751,413.22,13.788387,16.5,16.9,16.7,5.21,0.08,1.31,15.39,22.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_567.ply,2025-022,Kitahime,,2025,315.8341751,414.16,13.812034,16.3,16.9,16.6,5.77,0.11,1.38,15.6,22.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_579.ply,2025-022,Kitahime,,2025,315.8341751,403.15,13.57764,16.7,17.0,16.9,5.5,0.13,1.35,13.8,20.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_591.ply,2025-022,Kitahime,,2025,315.8341751,409.68,13.731827,16.4,17.0,16.7,5.28,0.11,1.35,13.68,20.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_603.ply,2025-022,Kitahime,,2025,315.8341751,400.85,13.552747,17.0,17.3,17.1,5.35,0.11,1.34,14.08,20.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_616.ply,2025-022,Kitahime,,2025,315.8341751,368.53,13.14445,19.8,19.1,19.4,5.37,0.1,1.33,13.76,20.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_631.ply,2025-022,Kitahime,,2025,315.8341751,377.97,13.196145,18.9,18.5,18.7,5.32,0.11,1.33,13.05,19.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-022/2025-022_pcd_648.ply,2025-022,Kitahime,,2025,315.8341751,396.22,13.536532,17.4,17.5,17.5,5.39,0.14,1.35,13.94,20.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_081.ply,2025-023,Kitahime,,2025,412.6180152,341.25,11.33885,29.9,25.0,27.2,5.26,0.1,1.35,15.66,22.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_095.ply,2025-023,Kitahime,,2025,412.6180152,346.3,11.20813,30.6,25.5,27.8,5.32,0.12,1.35,16.88,23.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_110.ply,2025-023,Kitahime,,2025,412.6180152,366.73,11.208592,30.4,25.7,27.8,5.25,0.1,1.35,15.88,22.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_128.ply,2025-023,Kitahime,,2025,412.6180152,360.41,11.219906,30.6,25.9,28.0,5.3,0.17,1.35,16.34,23.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_142.ply,2025-023,Kitahime,,2025,412.6180152,354.81,11.217316,30.7,25.7,28.0,5.23,0.09,1.33,15.93,22.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_158.ply,2025-023,Kitahime,,2025,412.6180152,359.11,11.161958,31.3,26.9,28.9,5.18,0.17,1.35,15.95,22.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_176.ply,2025-023,Kitahime,,2025,412.6180152,342.67,11.354184,30.0,24.8,27.2,5.31,0.11,1.33,15.69,22.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_191.ply,2025-023,Kitahime,,2025,412.6180152,355.43,11.28486,30.2,25.9,27.9,5.25,0.12,1.33,16.44,23.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_206.ply,2025-023,Kitahime,,2025,412.6180152,379.5,11.319392,28.9,24.9,26.8,5.32,0.11,1.34,14.04,20.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_224.ply,2025-023,Kitahime,,2025,412.6180152,365.03,11.30098,30.2,26.1,28.0,5.32,0.12,1.35,13.97,20.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_241.ply,2025-023,Kitahime,,2025,412.6180152,372.51,11.339398,29.4,25.3,27.2,5.3,0.12,1.36,14.47,21.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_257.ply,2025-023,Kitahime,,2025,412.6180152,359.27,11.23933,30.4,26.0,28.1,5.2,0.4,1.37,15.44,22.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_274.ply,2025-023,Kitahime,,2025,412.6180152,384.02,11.338827,28.6,24.9,26.7,5.2,0.09,1.34,14.1,20.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_291.ply,2025-023,Kitahime,,2025,412.6180152,359.28,11.234315,30.5,26.2,28.2,5.17,0.08,1.33,14.77,21.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_304.ply,2025-023,Kitahime,,2025,412.6180152,367.27,11.246556,30.2,25.5,27.6,5.31,0.11,1.33,15.68,22.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_322.ply,2025-023,Kitahime,,2025,412.6180152,365.98,11.269581,29.9,25.9,27.8,5.38,0.15,1.34,14.07,20.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_339.ply,2025-023,Kitahime,,2025,412.6180152,356.35,11.295008,30.1,25.7,27.7,5.13,0.08,1.32,16.34,22.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_354.ply,2025-023,Kitahime,,2025,412.6180152,374.87,11.318809,29.3,25.3,27.1,5.25,0.08,1.38,13.97,20.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_371.ply,2025-023,Kitahime,,2025,412.6180152,368.52,11.21775,30.0,25.6,27.6,5.2,0.11,1.37,14.87,21.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_388.ply,2025-023,Kitahime,,2025,412.6180152,362.13,11.157801,30.8,26.4,28.4,5.25,0.12,1.36,14.79,21.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_401.ply,2025-023,Kitahime,,2025,412.6180152,377.63,11.341315,29.1,25.1,27.0,5.21,0.12,1.33,15.01,21.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_417.ply,2025-023,Kitahime,,2025,412.6180152,383.66,11.285269,29.0,25.3,27.0,5.22,0.13,1.34,15.28,21.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_435.ply,2025-023,Kitahime,,2025,412.6180152,384.84,11.361176,28.6,24.9,26.6,6.18,0.14,1.4,16.26,23.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-023/2025-023_pcd_452.ply,2025-023,Kitahime,,2025,412.6180152,377.12,11.294867,29.4,25.4,27.3,5.24,0.13,1.37,14.29,21.03
